Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442265,9.7977762,9.4756498,26.70
2,5.7446923,9.7961864,9.4706125,26.79
3,5.7445230,9.7967644,9.4620075,26.81
4,5.7446432,9.7963543,9.4513721,26.82
5,5.7444448,9.7970304,9.4398327,26.81
6,5.7450390,9.7950048,9.4301205,26.84
7,5.7446232,9.7964230,9.4205580,26.84
8,5.7443542,9.7973404,9.4095545,26.84
9,5.7447605,9.7959538,9.4047680,26.84
10,5.7447033,9.7961493,9.3981600,26.83
11,5.7447510,9.7959871,9.3865128,26.86
12,5.7446899,9.7961941,9.3746681,26.86
13,5.7449260,9.7953892,9.3663454,26.84
14,5.7445107,9.7968063,9.3568029,26.83
15,5.7445426,9.7966976,9.3470478,26.86
16,5.7446527,9.7963219,9.3411837,26.85
17,5.7445841,9.7965555,9.3350363,26.82
18,5.7445583,9.7966433,9.3233423,26.81
19,5.7447100,9.7961264,9.3109198,26.79
20,5.7447300,9.7960587,9.3019619,26.76
21,5.7443752,9.7972689,9.2921467,26.78
22,5.7447357,9.7960386,9.2832966,26.75
23,5.7445564,9.7966499,9.2762165,26.78
24,5.7445788,9.7965736,9.2692890,26.81
25,5.7444286,9.7970867,9.2579432,26.78
26,5.7449179,9.7954178,9.2463512,26.80
27,5.7446017,9.7964954,9.2373867,26.79
28,5.7442374,9.7977390,9.2268686,26.81
29,5.7448254,9.7957335,9.2210026,26.81
30,5.7444887,9.7968807,9.2119036,26.85
31,5.7446408,9.7963629,9.2038670,26.85
32,5.7443943,9.7972031,9.1927509,26.79
