Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443333,9.7974110,9.5003815,21.91
2,5.7460518,9.7915516,9.5330601,21.93
3,5.7432003,9.8012772,9.5303154,21.92
4,5.7428265,9.8025532,9.4798889,21.93
5,5.7473989,9.7869625,9.4617376,21.95
6,5.7445383,9.7967119,9.4608994,21.95
7,5.7414813,9.8071470,9.4379978,21.95
8,5.7448888,9.7955170,9.4304247,21.96
9,5.7459240,9.7919874,9.4709358,21.94
10,5.7426605,9.8031197,9.4559689,21.96
11,5.7435188,9.8001909,9.4013500,21.93
12,5.7470217,9.7882471,9.4002161,21.88
13,5.7439890,9.7985859,9.3872061,21.95
14,5.7413378,9.8076372,9.3617840,21.90
15,5.7457023,9.7927427,9.3700218,21.99
16,5.7454462,9.7936163,9.3992453,21.99
17,5.7425499,9.8034973,9.3744774,22.01
18,5.7442503,9.7976952,9.3226233,21.99
19,5.7470560,9.7881308,9.3254166,22.03
20,5.7434096,9.8005629,9.3091736,21.99
21,5.7417407,9.8062611,9.2841473,21.99
22,5.7458081,9.7923822,9.3040581,22.03
23,5.7448969,9.7954893,9.3243351,21.96
24,5.7420959,9.8050480,9.2923117,22.01
25,5.7453246,9.7940311,9.2513027,22.01
26,5.7466755,9.7894268,9.2509708,21.96
27,5.7422113,9.8046532,9.2353849,21.98
28,5.7427669,9.8027573,9.2130241,22.01
29,5.7464871,9.7900686,9.2405405,21.99
30,5.7440119,9.7985077,9.2524261,22.00
31,5.7425165,9.8036118,9.2140303,22.00
32,5.7465515,9.7898483,9.1806507,22.03
