Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444220,9.7971087,9.4793825,22.18
2,5.7444038,9.7971706,9.4700241,22.16
3,5.7445168,9.7967854,9.4628353,22.15
4,5.7443814,9.7972469,9.4534340,22.11
5,5.7443295,9.7974243,9.4439240,22.14
6,5.7442541,9.7976818,9.4333200,22.13
7,5.7443438,9.7973757,9.4215498,22.15
8,5.7444057,9.7971640,9.4119644,22.16
9,5.7444267,9.7970924,9.4032612,22.17
10,5.7445102,9.7968082,9.3964520,22.20
11,5.7442608,9.7976589,9.3869286,22.21
12,5.7442923,9.7975512,9.3770990,22.18
13,5.7442102,9.7978306,9.3652372,22.18
14,5.7443657,9.7973003,9.3540926,22.12
15,5.7443838,9.7972393,9.3444729,22.13
16,5.7445130,9.7967987,9.3354940,22.14
17,5.7445421,9.7966986,9.3287849,22.15
18,5.7444186,9.7971201,9.3198557,22.17
19,5.7442827,9.7975836,9.3096676,22.15
20,5.7442646,9.7976456,9.2990103,22.14
21,5.7443891,9.7972212,9.2886391,22.14
22,5.7443256,9.7974377,9.2788544,22.13
23,5.7445059,9.7968225,9.2705545,22.14
24,5.7445164,9.7967863,9.2629614,22.11
25,5.7444644,9.7969646,9.2532673,22.16
26,5.7442808,9.7975903,9.2435684,22.18
27,5.7443771,9.7972622,9.2321100,22.17
28,5.7444010,9.7971811,9.2218838,22.17
29,5.7443910,9.7972145,9.2123442,22.21
30,5.7445292,9.7967424,9.2042799,22.16
31,5.7444782,9.7969170,9.1965609,22.15
32,5.7443533,9.7973433,9.1865940,22.15
