Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440972,9.7982168,9.4871645,25.65
2,5.7444706,9.7969427,9.4798431,25.65
3,5.7445326,9.7967319,9.4807014,25.70
4,5.7443442,9.7973738,9.4617138,25.66
5,5.7446051,9.7964840,9.4489088,25.65
6,5.7447348,9.7960415,9.4382763,25.71
7,5.7441235,9.7981272,9.4269514,25.64
8,5.7442293,9.7977657,9.4182024,25.63
9,5.7445102,9.7968082,9.4118176,25.67
10,5.7443743,9.7972717,9.4109507,25.65
11,5.7443633,9.7973089,9.3912048,25.63
12,5.7447114,9.7961216,9.3804417,25.64
13,5.7445860,9.7965488,9.3690758,25.64
14,5.7440295,9.7984476,9.3588343,25.63
15,5.7443237,9.7974443,9.3515291,25.66
16,5.7446985,9.7961655,9.3455124,25.65
17,5.7442198,9.7977982,9.3408546,25.65
18,5.7443523,9.7973471,9.3230057,25.63
19,5.7449150,9.7954273,9.3117476,25.65
20,5.7445092,9.7968111,9.2999716,25.61
21,5.7439604,9.7986832,9.2901230,25.61
22,5.7444215,9.7971106,9.2847652,25.60
23,5.7447853,9.7958698,9.2803144,25.61
24,5.7441692,9.7979708,9.2709236,25.61
25,5.7443833,9.7972403,9.2545967,25.56
26,5.7449265,9.7953882,9.2432051,25.59
27,5.7443781,9.7972584,9.2317142,25.62
28,5.7438965,9.7989016,9.2214622,25.62
29,5.7444935,9.7968645,9.2155809,25.62
30,5.7446613,9.7962923,9.2138739,25.71
31,5.7441425,9.7980614,9.2008076,25.65
32,5.7444639,9.7969656,9.1855431,25.66
