Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435522,9.8000765,9.4978485,17.43
2,5.7453332,9.7940016,9.5214710,17.46
3,5.7435293,9.8001547,9.5159941,17.45
4,5.7430153,9.8019085,9.4701920,17.52
5,5.7460556,9.7915382,9.4538279,17.48
6,5.7446914,9.7961903,9.4529495,17.44
7,5.7419286,9.8056192,9.4299994,17.50
8,5.7447934,9.7958422,9.4219837,17.47
9,5.7447090,9.7961302,9.4488993,17.52
10,5.7434855,9.8003035,9.4372444,17.49
11,5.7434158,9.8005419,9.3926954,17.57
12,5.7463045,9.7906904,9.3836746,17.50
13,5.7436361,9.7997894,9.3786173,17.60
14,5.7421474,9.8048725,9.3563261,17.58
15,5.7451849,9.7945070,9.3560362,17.53
16,5.7447081,9.7961330,9.3763714,17.60
17,5.7429848,9.8020134,9.3571339,17.58
18,5.7445803,9.7965689,9.3171234,17.64
19,5.7462053,9.7910290,9.3129225,17.59
20,5.7426910,9.8030157,9.3009005,17.57
21,5.7429743,9.8020487,9.2802849,17.54
22,5.7452307,9.7943506,9.2933969,17.61
23,5.7441306,9.7981024,9.3025112,17.59
24,5.7423692,9.8041153,9.2777414,17.56
25,5.7451839,9.7945099,9.2446117,17.59
26,5.7459831,9.7917852,9.2401972,17.59
27,5.7421088,9.8050041,9.2219324,17.60
28,5.7428064,9.8026218,9.2054691,17.60
29,5.7457204,9.7926817,9.2239418,17.66
30,5.7441082,9.7981796,9.2275801,17.63
31,5.7427244,9.8029022,9.1937342,17.59
32,5.7453275,9.7940207,9.1691360,17.62
