Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428169,9.8025856,9.5352859,28.25
2,5.7494187,9.7800875,9.6119967,28.23
3,5.7433777,9.8006716,9.6173315,28.23
4,5.7401419,9.8117247,9.5441771,28.21
5,5.7491245,9.7810879,9.5180902,28.21
6,5.7448492,9.7956524,9.5103350,28.17
7,5.7414827,9.8071423,9.4927540,28.17
8,5.7450666,9.7949104,9.4751329,28.16
9,5.7492352,9.7807121,9.5559855,28.16
10,5.7419100,9.8056831,9.5492516,28.14
11,5.7417202,9.8063316,9.4615164,28.17
12,5.7488842,9.7819052,9.4585838,28.12
13,5.7447081,9.7961330,9.4459915,28.14
14,5.7404985,9.8105059,9.4256277,28.10
15,5.7468748,9.7887478,9.4264059,28.12
16,5.7481918,9.7842627,9.4991484,28.09
17,5.7404327,9.8107300,9.4786854,28.10
18,5.7437239,9.7994909,9.3865156,28.13
19,5.7482290,9.7841358,9.3941965,28.15
20,5.7446756,9.7962437,9.3816299,28.15
21,5.7402210,9.8114538,9.3553810,28.10
22,5.7489338,9.7817373,9.3775854,28.17
23,5.7464170,9.7903070,9.4390135,28.15
24,5.7400064,9.8121881,9.3997250,28.16
25,5.7456312,9.7929859,9.3232756,28.09
26,5.7470541,9.7881365,9.3282509,28.13
27,5.7441993,9.7978687,9.3180990,28.09
28,5.7406082,9.8101311,9.2871637,28.17
29,5.7494922,9.7798376,9.3358202,28.22
30,5.7452493,9.7942877,9.3751144,28.22
31,5.7396502,9.8134060,9.3192148,28.21
32,5.7474451,9.7868052,9.2607355,28.18
