Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443442,9.7973738,9.4850483,22.02
2,5.7453108,9.7940779,9.4716644,22.03
3,5.7439032,9.7988787,9.4640551,22.00
4,5.7432504,9.8011065,9.4486809,21.99
5,5.7453423,9.7939711,9.4470034,21.97
6,5.7443590,9.7973232,9.4618568,21.96
7,5.7431679,9.8013878,9.4424467,21.91
8,5.7448940,9.7954988,9.4122019,21.92
9,5.7452426,9.7943096,9.4009495,21.97
10,5.7436228,9.7998352,9.3903475,21.91
11,5.7435732,9.8000050,9.3764067,21.91
12,5.7452669,9.7942276,9.3856163,21.92
13,5.7443008,9.7975225,9.3917265,21.93
14,5.7432547,9.8010912,9.3636370,21.91
15,5.7451568,9.7946033,9.3421259,21.91
16,5.7450733,9.7948875,9.3324833,21.85
17,5.7434587,9.8003950,9.3193235,21.91
18,5.7435446,9.8001022,9.3105583,21.89
19,5.7455316,9.7933254,9.3242569,21.88
20,5.7442980,9.7975321,9.3219862,21.84
21,5.7433138,9.8008900,9.2881908,21.88
22,5.7452159,9.7944012,9.2727003,21.87
23,5.7448611,9.7956114,9.2649250,21.85
24,5.7432122,9.8012362,9.2485971,21.86
25,5.7439828,9.7986069,9.2437525,21.90
26,5.7453895,9.7938089,9.2574596,21.89
27,5.7439985,9.7985535,9.2506924,21.89
28,5.7433677,9.8007059,9.2147331,21.91
29,5.7454472,9.7936125,9.2038078,21.90
30,5.7444458,9.7970276,9.1965218,21.92
31,5.7430739,9.8017092,9.1799822,21.91
32,5.7445946,9.7965202,9.1742411,21.95
