Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432051,9.8012609,9.5486584,22.46
2,5.7494144,9.7801018,9.6298409,22.42
3,5.7422113,9.8046532,9.6300287,22.41
4,5.7404680,9.8106098,9.5463047,22.40
5,5.7485123,9.7831717,9.5308599,22.37
6,5.7449303,9.7953749,9.5194511,22.34
7,5.7407532,9.8096352,9.5002890,22.32
8,5.7455912,9.7931223,9.4916840,22.30
9,5.7489557,9.7816629,9.5695639,22.29
10,5.7406569,9.8099642,9.5540628,22.24
11,5.7425671,9.8034391,9.4655304,22.28
12,5.7481909,9.7842665,9.4598827,22.28
13,5.7442312,9.7977600,9.4521742,22.30
14,5.7405281,9.8104048,9.4276772,22.26
15,5.7478237,9.7855158,9.4441814,22.24
16,5.7470980,9.7879868,9.5095425,22.26
17,5.7394180,9.8141994,9.4778099,22.35
18,5.7446332,9.7963886,9.3914576,22.24
19,5.7476015,9.7862720,9.3950605,22.35
20,5.7435489,9.8000870,9.3842077,22.38
21,5.7403841,9.8108959,9.3563948,22.36
22,5.7492962,9.7805042,9.3949890,22.39
23,5.7455521,9.7932549,9.4480772,22.38
24,5.7394009,9.8142576,9.3939734,22.36
25,5.7463932,9.7903881,9.3286247,22.38
26,5.7461882,9.7910872,9.3272924,22.42
27,5.7431655,9.8013954,9.3140917,22.45
28,5.7406578,9.8099604,9.2850971,22.50
29,5.7497807,9.7788563,9.3489637,22.53
30,5.7443042,9.7975101,9.3771505,22.54
31,5.7388983,9.8159781,9.3080807,22.53
32,5.7484555,9.7833652,9.2622766,22.60
