Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449160,9.7954245,9.5159445,26.70
2,5.7472286,9.7875423,9.5185909,26.70
3,5.7437453,9.7994175,9.5060415,26.71
4,5.7416229,9.8066635,9.4778881,26.69
5,5.7473602,9.7870941,9.5090847,26.66
6,5.7453585,9.7939157,9.5452175,26.67
7,5.7410192,9.8087263,9.4982166,26.65
8,5.7469311,9.7885551,9.4485912,26.66
9,5.7461228,9.7913103,9.4507341,26.67
10,5.7430649,9.8017397,9.4398308,26.70
11,5.7423506,9.8041782,9.4139109,26.65
12,5.7481966,9.7842464,9.4560270,26.68
13,5.7437391,9.7994385,9.4776936,26.65
14,5.7419310,9.8056116,9.4216175,26.68
15,5.7476664,9.7860518,9.3843317,26.67
16,5.7454100,9.7937403,9.3855209,26.65
17,5.7418823,9.8057775,9.3708744,26.68
18,5.7443666,9.7972975,9.3540983,26.68
19,5.7477674,9.7857075,9.4035435,26.69
20,5.7424383,9.8038788,9.4083729,26.64
21,5.7424917,9.8036966,9.3425121,26.69
22,5.7483630,9.7836800,9.3291931,26.71
23,5.7447271,9.7960682,9.3207588,26.69
24,5.7412376,9.8079796,9.3037720,26.69
25,5.7453852,9.7938242,9.2914248,26.70
26,5.7474852,9.7866688,9.3474360,26.68
27,5.7417793,9.8061295,9.3337145,26.69
28,5.7433443,9.8007860,9.2698040,26.68
29,5.7480326,9.7848053,9.2686577,26.65
30,5.7445307,9.7967377,9.2551956,26.65
31,5.7408285,9.8093777,9.2324362,26.68
32,5.7459292,9.7919703,9.2402210,26.65
