Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442751,9.7976103,9.4747019,25.40
2,5.7444229,9.7971058,9.4664803,25.39
3,5.7445021,9.7968359,9.4601021,25.37
4,5.7445841,9.7965555,9.4470129,25.37
5,5.7445288,9.7967443,9.4363966,25.36
6,5.7448039,9.7958059,9.4268332,25.36
7,5.7441959,9.7978802,9.4162264,25.38
8,5.7444468,9.7970247,9.4073095,25.35
9,5.7443924,9.7972097,9.3982887,25.32
10,5.7444296,9.7970829,9.3923388,25.31
11,5.7445207,9.7967720,9.3795156,25.32
12,5.7445898,9.7965364,9.3680248,25.29
13,5.7447557,9.7959709,9.3581314,25.34
14,5.7441320,9.7980976,9.3470125,25.31
15,5.7445464,9.7966843,9.3395004,25.31
16,5.7443810,9.7972488,9.3298998,25.31
17,5.7444334,9.7970695,9.3228226,25.38
18,5.7445278,9.7967482,9.3116989,25.30
19,5.7447753,9.7959032,9.3009758,25.30
20,5.7445498,9.7966738,9.2906551,25.28
21,5.7440643,9.7983284,9.2792521,25.29
22,5.7445335,9.7967281,9.2737141,25.27
23,5.7444983,9.7968493,9.2634611,25.28
24,5.7444305,9.7970800,9.2543297,25.27
25,5.7443933,9.7972059,9.2443266,25.33
26,5.7448940,9.7954988,9.2322950,25.33
27,5.7444615,9.7969742,9.2222233,25.33
28,5.7441015,9.7982025,9.2111750,25.33
29,5.7444897,9.7968779,9.2053194,25.32
30,5.7445455,9.7966881,9.1965427,25.34
31,5.7444830,9.7969007,9.1858797,25.33
32,5.7444458,9.7970276,9.1760178,25.31
