Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434645,9.8003759,9.4740276,16.58
2,5.7447062,9.7961397,9.4715376,16.51
3,5.7436066,9.7998905,9.4682989,16.56
4,5.7438335,9.7991161,9.4391775,16.54
5,5.7448349,9.7957001,9.4297915,16.56
6,5.7440181,9.7984867,9.4161520,16.54
7,5.7431498,9.8014498,9.4058428,16.55
8,5.7435503,9.8000832,9.3945074,16.58
9,5.7449822,9.7951984,9.3966360,16.52
10,5.7432423,9.8011341,9.3867540,16.56
11,5.7440486,9.7983828,9.3629379,16.53
12,5.7447701,9.7959213,9.3524446,16.52
13,5.7438416,9.7990885,9.3381672,16.51
14,5.7429981,9.8019667,9.3254795,16.52
15,5.7438684,9.7989979,9.3150492,16.55
16,5.7445450,9.7966890,9.3223753,16.53
17,5.7430973,9.8016291,9.3042574,16.54
18,5.7442942,9.7975445,9.2844753,16.52
19,5.7446432,9.7963543,9.2745085,16.53
20,5.7438288,9.7991323,9.2590151,16.53
21,5.7431674,9.8013897,9.2464991,16.51
22,5.7440491,9.7983809,9.2371483,16.40
23,5.7442541,9.7976818,9.2446499,16.45
24,5.7430992,9.8016224,9.2206049,16.45
25,5.7445354,9.7967215,9.2046623,16.38
26,5.7443342,9.7974081,9.1959066,16.38
27,5.7435908,9.7999449,9.1829367,16.37
28,5.7431431,9.8014727,9.1702337,16.33
29,5.7442899,9.7975597,9.1628962,16.40
30,5.7437000,9.7995720,9.1669388,16.41
31,5.7434978,9.8002615,9.1367931,16.38
32,5.7445269,9.7967510,9.1251574,16.45
