Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437720,9.7993259,9.4620829,20.91
2,5.7443047,9.7975092,9.4535513,20.84
3,5.7443876,9.7972260,9.4573088,20.86
4,5.7438626,9.7990170,9.4366093,20.86
5,5.7444391,9.7970505,9.4214125,20.91
6,5.7445984,9.7965078,9.4106979,20.92
7,5.7438736,9.7989798,9.3986320,20.90
8,5.7439270,9.7987976,9.3887529,20.94
9,5.7443705,9.7972841,9.3818283,20.91
10,5.7441397,9.7980719,9.3828936,20.91
11,5.7440467,9.7983894,9.3590765,20.91
12,5.7444906,9.7968740,9.3475571,20.91
13,5.7444077,9.7971573,9.3355551,20.89
14,5.7436962,9.7995853,9.3242407,20.89
15,5.7439842,9.7986021,9.3163986,20.88
16,5.7446094,9.7964697,9.3116961,20.89
17,5.7438707,9.7989893,9.3073072,20.89
18,5.7440681,9.7983160,9.2849426,20.89
19,5.7446795,9.7962303,9.2739391,20.86
20,5.7443409,9.7973852,9.2620182,20.85
21,5.7435713,9.8000116,9.2511845,20.87
22,5.7440958,9.7982216,9.2445860,20.88
23,5.7446947,9.7961788,9.2421293,20.86
24,5.7436781,9.7996464,9.2326832,20.83
25,5.7441463,9.7980490,9.2132616,20.86
26,5.7448006,9.7958174,9.2012453,20.87
27,5.7441425,9.7980614,9.1891956,20.89
28,5.7435212,9.8001814,9.1782570,20.82
29,5.7442265,9.7977762,9.1704931,20.88
30,5.7445660,9.7966175,9.1722803,20.84
31,5.7435875,9.7999554,9.1576586,20.88
32,5.7442360,9.7977428,9.1401100,20.90
