Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.5313101,14.82
2,5.7467966,9.7890139,9.5842667,14.85
3,5.7412777,9.8078423,9.5793371,14.86
4,5.7421837,9.8047476,9.5070238,14.89
5,5.7471652,9.7877588,9.5000858,14.82
6,5.7436838,9.7996273,9.4862175,14.80
7,5.7403264,9.8110943,9.4598923,14.84
8,5.7445774,9.7965784,9.4612961,14.85
9,5.7462654,9.7908239,9.5095978,14.84
10,5.7407846,9.8095274,9.4821644,14.82
11,5.7432747,9.8010235,9.4173985,14.83
12,5.7465177,9.7899637,9.4170141,14.85
13,5.7432337,9.8011637,9.4034061,14.80
14,5.7401838,9.8115807,9.3777857,14.84
15,5.7458372,9.7922831,9.3932848,14.84
16,5.7453432,9.7939672,9.4325428,14.86
17,5.7405777,9.8102350,9.3900604,14.84
18,5.7439590,9.7986889,9.3362646,14.83
19,5.7462311,9.7909412,9.3344564,14.80
20,5.7428246,9.8025599,9.3215714,14.81
21,5.7405820,9.8102198,9.2927914,14.84
22,5.7472525,9.7874613,9.3233585,14.77
23,5.7439756,9.7986317,9.3524704,14.80
24,5.7398806,9.8126173,9.2986231,14.71
25,5.7464495,9.7901964,9.2569160,14.79
26,5.7448626,9.7956057,9.2537832,14.83
27,5.7415133,9.8070383,9.2377357,14.80
28,5.7422810,9.8044157,9.2174835,14.77
29,5.7470593,9.7881184,9.2572365,14.79
30,5.7423658,9.8041258,9.2701769,14.78
31,5.7410717,9.8085470,9.2085915,14.79
32,5.7468767,9.7887411,9.1765022,14.74
