Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437181,9.7995100,9.4814320,16.37
2,5.7442198,9.7977982,9.4768038,16.48
3,5.7435327,9.8001432,9.4647427,16.44
4,5.7440658,9.7983246,9.4494896,16.54
5,5.7444787,9.7969151,9.4374285,16.53
6,5.7437158,9.7995186,9.4263201,16.56
7,5.7432184,9.8012152,9.4132986,16.54
8,5.7436504,9.7997408,9.4039669,16.54
9,5.7439623,9.7986765,9.4019928,16.55
10,5.7434235,9.8005161,9.3852253,16.56
11,5.7439661,9.7986641,9.3726635,16.52
12,5.7442737,9.7976151,9.3617678,16.53
13,5.7434549,9.8004084,9.3498335,16.52
14,5.7433648,9.8007154,9.3377218,16.49
15,5.7436848,9.7996235,9.3273458,16.47
16,5.7438674,9.7990007,9.3266726,16.42
17,5.7435994,9.7999153,9.3067713,16.42
18,5.7440023,9.7985401,9.2954178,16.44
19,5.7442508,9.7976923,9.2853556,16.44
20,5.7432680,9.8010464,9.2732458,16.50
21,5.7435184,9.8001919,9.2625179,16.45
22,5.7438297,9.7991295,9.2527609,16.47
23,5.7436008,9.7999105,9.2500381,16.46
24,5.7437897,9.7992659,9.2303486,16.47
25,5.7440891,9.7982445,9.2207355,16.47
26,5.7440152,9.7984962,9.2100639,16.43
27,5.7430944,9.8016386,9.1972952,16.47
28,5.7434773,9.8003321,9.1894560,16.46
29,5.7439718,9.7986450,9.1809998,16.42
30,5.7434502,9.8004246,9.1739769,16.40
31,5.7438202,9.7991619,9.1565323,16.46
32,5.7443662,9.7972994,9.1455994,16.44
