Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439756,9.7986317,9.4746609,19.43
2,5.7439823,9.7986088,9.4634991,19.41
3,5.7441168,9.7981501,9.4577179,19.38
4,5.7443447,9.7973719,9.4427748,19.46
5,5.7443037,9.7975121,9.4332476,19.36
6,5.7443576,9.7973280,9.4220142,19.40
7,5.7437520,9.7993946,9.4106932,19.39
8,5.7441139,9.7981596,9.4027309,19.35
9,5.7440610,9.7983408,9.3916359,19.40
10,5.7440810,9.7982721,9.3848467,19.39
11,5.7441349,9.7980881,9.3716869,19.43
12,5.7444601,9.7969790,9.3606834,19.42
13,5.7442513,9.7976913,9.3491287,19.43
14,5.7436953,9.7995882,9.3367767,19.41
15,5.7439594,9.7986870,9.3296680,19.42
16,5.7441540,9.7980232,9.3175945,19.44
17,5.7439184,9.7988262,9.3074102,19.44
18,5.7442493,9.7976980,9.2949657,19.45
19,5.7444201,9.7971153,9.2819023,19.44
20,5.7441444,9.7980556,9.2708435,19.44
21,5.7434511,9.8004208,9.2573175,19.45
22,5.7440009,9.7985449,9.2472792,19.46
23,5.7442255,9.7977791,9.2374287,19.38
24,5.7440362,9.7984247,9.2250223,19.40
25,5.7442584,9.7976665,9.2152233,19.41
26,5.7446680,9.7962694,9.2031851,19.44
27,5.7440267,9.7984571,9.1911697,19.46
28,5.7438517,9.7990551,9.1792555,19.43
29,5.7440166,9.7984915,9.1692877,19.43
30,5.7442060,9.7978458,9.1614799,19.44
31,5.7441230,9.7981291,9.1476631,19.43
32,5.7441745,9.7979527,9.1374769,19.39
