Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439137,9.7988424,9.4802618,18.25
2,5.7439117,9.7988491,9.4690456,18.23
3,5.7440538,9.7983646,9.4637461,18.22
4,5.7441773,9.7979431,9.4478722,18.18
5,5.7441206,9.7981367,9.4368219,18.19
6,5.7443929,9.7972078,9.4256916,18.24
7,5.7437124,9.7995291,9.4138899,18.17
8,5.7440357,9.7984266,9.4051085,18.17
9,5.7439384,9.7987585,9.3940525,18.09
10,5.7440071,9.7985239,9.3878994,18.15
11,5.7441440,9.7980576,9.3734932,18.08
12,5.7443151,9.7974730,9.3623524,18.06
13,5.7442465,9.7977076,9.3507223,18.07
14,5.7435799,9.7999821,9.3386326,18.12
15,5.7439208,9.7988186,9.3318720,18.11
16,5.7440100,9.7985144,9.3201170,18.13
17,5.7438612,9.7990217,9.3107443,18.13
18,5.7440767,9.7982864,9.2979612,18.11
19,5.7443748,9.7972698,9.2854853,18.13
20,5.7440109,9.7985106,9.2734814,18.13
21,5.7434464,9.8004379,9.2601995,18.12
22,5.7438955,9.7989044,9.2527285,18.16
23,5.7440786,9.7982807,9.2423115,18.16
24,5.7437315,9.7994642,9.2305927,18.17
25,5.7439671,9.7986603,9.2186670,18.19
26,5.7444420,9.7970400,9.2055054,18.16
27,5.7437782,9.7993050,9.1938267,18.18
28,5.7436914,9.7996006,9.1813154,18.23
29,5.7439213,9.7988167,9.1715231,18.25
30,5.7441020,9.7981997,9.1638918,18.26
31,5.7438946,9.7989082,9.1493521,18.21
32,5.7440071,9.7985239,9.1387520,18.18
