Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447238,9.7960796,9.4896555,23.68
2,5.7452297,9.7943535,9.5062084,23.67
3,5.7436590,9.7997112,9.4960918,23.65
4,5.7442427,9.7977200,9.4594116,23.71
5,5.7456760,9.7928333,9.4476395,23.66
6,5.7442336,9.7977514,9.4420767,23.65
7,5.7433062,9.8009157,9.4263830,23.67
8,5.7453766,9.7938528,9.4219332,23.67
9,5.7447400,9.7960243,9.4397678,23.69
10,5.7433763,9.8006773,9.4242601,23.72
11,5.7448759,9.7955608,9.3929129,23.70
12,5.7457213,9.7926779,9.3816853,23.67
13,5.7438889,9.7989273,9.3746710,23.71
14,5.7437115,9.7995329,9.3610468,23.70
15,5.7456012,9.7930880,9.3645639,23.67
16,5.7445536,9.7966604,9.3768797,23.69
17,5.7433901,9.8006296,9.3545027,23.74
18,5.7452469,9.7942953,9.3299274,23.72
19,5.7456036,9.7930803,9.3217249,23.76
20,5.7435741,9.8000011,9.3101969,23.77
21,5.7438016,9.7992249,9.2985411,23.74
22,5.7454987,9.7934370,9.3109818,23.76
23,5.7444668,9.7969561,9.3139496,23.79
24,5.7435007,9.8002520,9.2841196,23.81
25,5.7452397,9.7943201,9.2661905,23.78
26,5.7453270,9.7940226,9.2599516,23.78
27,5.7433691,9.8007011,9.2447376,23.79
28,5.7439151,9.7988386,9.2383289,23.79
29,5.7456656,9.7928686,9.2525320,23.81
30,5.7443466,9.7973661,9.2488432,23.79
31,5.7434072,9.8005705,9.2146940,23.79
32,5.7456341,9.7929754,9.2023764,23.78
