Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440734,9.7982979,9.4779253,16.88
2,5.7440653,9.7983255,9.4662056,16.83
3,5.7437048,9.7995558,9.4533253,16.89
4,5.7439766,9.7986288,9.4427481,16.86
5,5.7436719,9.7996674,9.4271278,16.92
6,5.7440438,9.7983990,9.4155846,16.90
7,5.7445335,9.7967281,9.4054613,16.89
8,5.7440434,9.7983999,9.3915854,16.91
9,5.7443733,9.7972746,9.3804750,16.89
10,5.7436900,9.7996063,9.3689957,16.86
11,5.7440519,9.7983713,9.3595257,16.91
12,5.7439308,9.7987843,9.3458443,16.85
13,5.7438793,9.7989597,9.3358326,16.83
14,5.7444177,9.7971239,9.3261986,16.85
15,5.7444196,9.7971172,9.3128347,16.87
16,5.7439423,9.7987452,9.3002110,16.83
17,5.7435627,9.8000402,9.2888832,16.84
18,5.7439165,9.7988329,9.2791767,16.87
19,5.7438116,9.7991905,9.2660275,16.83
20,5.7440820,9.7982683,9.2541313,16.87
21,5.7442732,9.7976170,9.2466364,16.85
22,5.7441497,9.7980375,9.2337561,16.81
23,5.7439961,9.7985611,9.2202511,16.81
24,5.7436991,9.7995749,9.2091618,16.78
25,5.7435718,9.8000097,9.1959639,16.82
26,5.7438354,9.7991095,9.1824427,16.78
27,5.7443485,9.7973595,9.1708469,16.82
28,5.7439666,9.7986622,9.1596727,16.83
29,5.7445202,9.7967739,9.1480961,16.77
30,5.7436562,9.7997217,9.1358919,16.81
31,5.7438264,9.7991400,9.1244907,16.85
32,5.7437334,9.7994576,9.1134396,16.84
