Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439690,9.7986546,9.4929447,15.55
2,5.7442441,9.7977161,9.5105925,15.55
3,5.7428112,9.8026056,9.4985828,15.58
4,5.7435493,9.8000860,9.4612722,15.55
5,5.7447414,9.7960186,9.4479666,15.53
6,5.7433047,9.8009214,9.4391146,15.54
7,5.7426147,9.8032761,9.4245014,15.54
8,5.7446346,9.7963839,9.4186172,15.50
9,5.7437787,9.7993031,9.4342661,15.48
10,5.7424431,9.8038626,9.4165878,15.46
11,5.7443810,9.7972488,9.3826647,15.45
12,5.7444859,9.7968912,9.3706436,15.42
13,5.7430015,9.8019562,9.3595638,15.41
14,5.7427139,9.8029375,9.3453922,15.43
15,5.7445316,9.7967348,9.3511667,15.40
16,5.7436409,9.7997732,9.3575611,15.36
17,5.7424369,9.8038836,9.3310738,15.41
18,5.7447081,9.7961330,9.3064070,15.39
19,5.7443690,9.7972898,9.2948523,15.39
20,5.7429667,9.8020744,9.2802963,15.37
21,5.7426319,9.8032169,9.2701750,15.38
22,5.7448969,9.7954893,9.2830610,15.37
23,5.7435575,9.8000584,9.2805576,15.40
24,5.7427521,9.8028078,9.2458248,15.35
25,5.7444687,9.7969494,9.2309265,15.40
26,5.7440987,9.7982121,9.2203703,15.40
27,5.7427082,9.8029566,9.2047977,15.36
28,5.7430825,9.8016796,9.1956272,15.41
29,5.7447457,9.7960043,9.2093239,15.46
30,5.7433734,9.8006868,9.2019234,15.46
31,5.7426577,9.8031292,9.1637115,15.40
32,5.7447042,9.7961464,9.1531086,15.38
