Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440424,9.7984037,9.5166073,22.90
2,5.7459040,9.7920561,9.5436754,22.90
3,5.7438555,9.7990417,9.5444870,22.87
4,5.7428970,9.8023119,9.4985313,22.91
5,5.7470665,9.7880945,9.4771500,22.88
6,5.7448430,9.7956724,9.4780979,22.90
7,5.7417183,9.8063374,9.4564400,22.84
8,5.7449818,9.7951994,9.4482975,22.86
9,5.7454624,9.7935610,9.4807453,22.87
10,5.7433791,9.8006668,9.4726515,22.89
11,5.7434897,9.8002892,9.4217691,22.90
12,5.7472010,9.7876368,9.4143648,22.86
13,5.7443247,9.7974405,9.4086027,22.80
14,5.7415752,9.8068256,9.3850336,22.87
15,5.7455902,9.7931252,9.3872566,22.82
16,5.7452383,9.7943249,9.4190149,22.76
17,5.7431817,9.8013411,9.4002972,22.77
18,5.7440181,9.7984867,9.3507872,22.79
19,5.7470312,9.7882147,9.3532352,22.78
20,5.7436442,9.7997618,9.3405561,22.76
21,5.7420273,9.8052816,9.3158426,22.78
22,5.7459059,9.7920494,9.3328190,22.82
23,5.7448587,9.7956190,9.3531923,22.79
24,5.7426968,9.8029966,9.3263874,22.80
25,5.7450523,9.7949591,9.2855511,22.81
26,5.7467122,9.7893019,9.2881088,22.76
27,5.7425923,9.8033524,9.2733889,22.74
28,5.7428665,9.8024168,9.2494411,22.74
29,5.7460485,9.7915630,9.2723761,22.74
30,5.7444682,9.7969513,9.2853336,22.74
31,5.7427282,9.8028889,9.2512541,22.77
32,5.7459383,9.7919388,9.2174931,22.77
