Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441201,9.7981386,9.4690485,18.27
2,5.7439389,9.7987566,9.4590797,18.24
3,5.7439322,9.7987795,9.4452600,18.26
4,5.7444315,9.7970762,9.4368124,18.21
5,5.7439532,9.7987080,9.4244528,18.24
6,5.7444286,9.7970867,9.4133358,18.22
7,5.7438669,9.7990026,9.4012966,18.26
8,5.7440572,9.7983532,9.3902235,18.18
9,5.7438722,9.7989845,9.3780746,18.22
10,5.7441101,9.7981730,9.3654652,18.26
11,5.7443085,9.7974958,9.3559675,18.23
12,5.7441564,9.7980146,9.3434420,18.28
13,5.7442617,9.7976551,9.3309269,18.20
14,5.7440491,9.7983809,9.3186989,18.21
15,5.7440348,9.7984295,9.3088846,18.21
16,5.7438145,9.7991810,9.2958555,18.19
17,5.7442360,9.7977428,9.2844572,18.25
18,5.7444181,9.7971220,9.2758503,18.15
19,5.7440991,9.7982101,9.2621841,18.18
20,5.7441268,9.7981157,9.2501841,18.17
21,5.7439513,9.7987146,9.2382154,18.23
22,5.7441559,9.7980165,9.2301378,18.22
23,5.7439651,9.7986670,9.2158527,18.21
24,5.7442484,9.7977009,9.2052317,18.21
25,5.7440739,9.7982969,9.1966782,18.20
26,5.7442932,9.7975473,9.1826258,18.20
27,5.7440104,9.7985125,9.1711893,18.17
28,5.7439156,9.7988358,9.1596022,18.24
29,5.7439370,9.7987633,9.1510735,18.20
30,5.7439833,9.7986050,9.1370125,18.21
31,5.7442827,9.7975836,9.1263027,18.24
32,5.7441006,9.7982054,9.1164885,18.19
