Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438173,9.7991714,9.4828005,22.97
2,5.7455311,9.7933273,9.4883461,23.00
3,5.7439361,9.7987671,9.4893799,23.01
4,5.7436991,9.7995749,9.4556732,22.99
5,5.7451963,9.7944679,9.4447393,23.03
6,5.7446566,9.7963085,9.4334669,23.03
7,5.7435045,9.8002386,9.4206953,23.04
8,5.7439179,9.7988281,9.4153337,23.04
9,5.7455502,9.7932615,9.4243565,23.03
10,5.7436981,9.7995787,9.4178219,23.07
11,5.7441764,9.7979460,9.3855715,23.06
12,5.7453499,9.7939444,9.3763065,23.00
13,5.7443333,9.7974110,9.3646402,23.00
14,5.7435203,9.8001852,9.3537388,23.03
15,5.7444386,9.7970524,9.3453350,23.04
16,5.7453270,9.7940226,9.3591738,23.03
17,5.7433414,9.8007956,9.3451233,23.03
18,5.7445602,9.7966375,9.3156252,23.04
19,5.7451134,9.7947512,9.3044338,23.08
20,5.7441659,9.7979822,9.2918453,23.04
21,5.7436347,9.7997952,9.2813873,23.03
22,5.7448845,9.7955313,9.2738495,23.02
23,5.7449646,9.7952585,9.2888803,23.01
24,5.7432451,9.8011246,9.2683268,23.04
25,5.7450061,9.7951174,9.2454462,23.03
26,5.7449250,9.7953930,9.2330580,23.07
27,5.7442322,9.7977562,9.2237253,23.07
28,5.7437372,9.7994442,9.2123423,23.07
29,5.7452316,9.7943478,9.2104464,23.09
30,5.7445583,9.7966433,9.2221050,23.08
31,5.7435493,9.8000860,9.1954765,23.10
32,5.7451396,9.7946615,9.1792526,23.10
