Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435579,9.8000565,9.4808235,18.82
2,5.7451291,9.7946978,9.4805984,18.80
3,5.7436976,9.7995796,9.4821348,18.79
4,5.7437372,9.7994442,9.4497051,18.82
5,5.7449141,9.7954302,9.4391632,18.80
6,5.7442303,9.7977629,9.4250040,18.90
7,5.7434173,9.8005362,9.4154787,18.86
8,5.7437763,9.7993116,9.4075260,18.85
9,5.7451067,9.7947731,9.4110899,18.84
10,5.7433205,9.8008671,9.4041920,18.80
11,5.7440128,9.7985048,9.3747616,18.81
12,5.7450438,9.7949886,9.3645544,18.81
13,5.7441216,9.7981339,9.3511944,18.78
14,5.7432280,9.8011827,9.3405046,18.84
15,5.7441187,9.7981434,9.3310146,18.75
16,5.7451010,9.7947931,9.3405161,18.80
17,5.7432156,9.8012257,9.3252316,18.71
18,5.7444544,9.7969980,9.3010015,18.80
19,5.7450299,9.7950354,9.2912760,18.77
20,5.7441792,9.7979364,9.2777128,18.73
21,5.7433510,9.8007631,9.2662506,18.71
22,5.7445040,9.7968292,9.2589378,18.71
23,5.7447691,9.7959251,9.2715874,18.66
24,5.7431130,9.8015747,9.2490835,18.70
25,5.7446871,9.7962046,9.2299967,18.68
26,5.7446852,9.7962112,9.2199507,18.67
27,5.7439079,9.7988625,9.2063885,18.72
28,5.7435760,9.7999954,9.1968956,18.70
29,5.7445612,9.7966337,9.1916676,18.70
30,5.7441845,9.7979193,9.2006149,18.74
31,5.7433863,9.8006430,9.1728296,18.75
32,5.7446227,9.7964239,9.1585798,18.82
