Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436481,9.7997494,9.5122757,23.24
2,5.7451282,9.7947006,9.5151262,23.26
3,5.7441974,9.7978754,9.5211582,23.24
4,5.7435579,9.8000565,9.4871016,23.23
5,5.7451682,9.7945633,9.4749212,23.22
6,5.7448711,9.7955770,9.4637804,23.26
7,5.7438765,9.7989702,9.4501705,23.24
8,5.7437711,9.7993298,9.4433298,23.24
9,5.7456198,9.7930241,9.4505510,23.22
10,5.7437935,9.7992525,9.4478331,23.23
11,5.7439566,9.7986965,9.4128485,23.24
12,5.7453394,9.7939806,9.4043503,23.23
13,5.7446671,9.7962723,9.3934927,23.24
14,5.7436438,9.7997637,9.3797922,23.24
15,5.7439885,9.7985878,9.3736477,23.26
16,5.7455959,9.7931051,9.3848448,23.26
17,5.7433953,9.8006115,9.3745060,23.23
18,5.7444143,9.7971344,9.3435669,23.25
19,5.7454224,9.7936974,9.3322239,23.23
20,5.7443452,9.7973709,9.3224421,23.24
21,5.7435069,9.8002310,9.3095722,23.25
22,5.7445884,9.7965412,9.3017416,23.21
23,5.7451696,9.7945595,9.3162432,23.22
24,5.7432513,9.8011036,9.2990999,23.23
25,5.7450647,9.7949171,9.2725229,23.24
26,5.7451282,9.7947006,9.2599640,23.25
27,5.7441950,9.7978830,9.2509661,23.23
28,5.7434483,9.8004313,9.2391319,23.28
29,5.7449346,9.7953606,9.2323761,23.28
30,5.7448559,9.7956285,9.2478189,23.26
31,5.7431602,9.8014145,9.2245159,23.26
32,5.7452006,9.7944536,9.2034512,23.20
