Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439399,9.7987537,9.5714874,27.64
2,5.7516308,9.7725658,9.6771212,27.68
3,5.7408690,9.8092394,9.6683149,27.73
4,5.7399163,9.8124952,9.5690079,27.73
5,5.7501097,9.7777367,9.5524817,27.76
6,5.7452159,9.7944012,9.5505953,27.77
7,5.7401199,9.8118000,9.5279522,27.75
8,5.7477427,9.7857914,9.5267601,27.77
9,5.7496915,9.7791595,9.6279211,27.85
10,5.7395411,9.8137789,9.5991802,27.82
11,5.7419653,9.8054943,9.4929724,27.86
12,5.7494946,9.7798290,9.4929028,27.90
13,5.7443013,9.7975206,9.4882507,27.92
14,5.7393012,9.8145990,9.4621773,27.95
15,5.7499099,9.7784166,9.4837589,28.01
16,5.7482710,9.7839928,9.5659561,28.06
17,5.7375526,9.8205824,9.5239449,28.00
18,5.7458668,9.7921829,9.4226751,28.06
19,5.7476406,9.7861395,9.4343529,28.03
20,5.7434444,9.8004446,9.4239988,28.00
21,5.7404041,9.8108282,9.3868237,27.97
22,5.7515631,9.7727957,9.4555664,27.96
23,5.7465487,9.7898588,9.5043154,27.95
24,5.7373800,9.8211727,9.4479370,27.92
25,5.7475739,9.7863665,9.3644142,27.96
26,5.7470627,9.7881079,9.3750257,27.96
27,5.7430668,9.8017330,9.3592358,28.04
28,5.7407222,9.8097410,9.3229599,28.10
29,5.7520962,9.7709846,9.4098864,28.07
30,5.7442951,9.7975416,9.4362879,28.12
31,5.7372665,9.8215618,9.3575401,28.17
32,5.7491722,9.7809258,9.3071394,28.20
