Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440929,9.7982311,9.4916639,25.10
2,5.7455196,9.7933655,9.4988766,25.13
3,5.7436547,9.7997265,9.4926758,25.12
4,5.7442498,9.7976961,9.4619350,25.18
5,5.7454052,9.7937555,9.4516211,25.17
6,5.7446394,9.7963667,9.4410219,25.18
7,5.7435746,9.7999992,9.4282656,25.17
8,5.7444391,9.7970505,9.4223804,25.20
9,5.7454839,9.7934875,9.4338875,25.13
10,5.7435589,9.8000536,9.4203081,25.15
11,5.7446690,9.7962666,9.3934822,25.11
12,5.7453327,9.7940025,9.3831987,25.10
13,5.7443147,9.7974749,9.3729973,25.08
14,5.7435536,9.8000717,9.3611841,25.05
15,5.7448492,9.7956524,9.3543577,25.06
16,5.7451210,9.7947254,9.3682528,25.06
17,5.7434788,9.8003263,9.3484564,25.04
18,5.7450571,9.7949429,9.3255682,25.10
19,5.7451119,9.7947559,9.3139791,25.07
20,5.7441416,9.7980652,9.3043184,25.14
21,5.7437019,9.7995653,9.2933807,25.14
22,5.7450643,9.7949181,9.2893372,25.16
23,5.7446775,9.7962370,9.3011312,25.15
24,5.7435875,9.7999554,9.2754068,25.17
25,5.7450428,9.7949915,9.2593899,25.14
26,5.7449627,9.7952642,9.2463140,25.10
27,5.7439566,9.7986965,9.2353916,25.11
28,5.7438631,9.7990150,9.2261143,25.10
29,5.7452745,9.7942009,9.2278738,25.06
30,5.7442646,9.7976456,9.2338696,25.04
31,5.7439156,9.7988358,9.2034264,25.11
32,5.7452278,9.7943602,9.1927290,25.11
