Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435484,9.8000898,9.4780130,18.03
2,5.7450905,9.7948294,9.4916267,18.03
3,5.7438293,9.7991304,9.4850521,18.06
4,5.7430453,9.8018064,9.4452066,18.04
5,5.7451739,9.7945442,9.4330835,18.04
6,5.7441921,9.7978926,9.4235029,18.05
7,5.7428627,9.8024292,9.4060678,18.02
8,5.7442904,9.7975578,9.3970604,17.99
9,5.7447538,9.7959766,9.4138031,17.98
10,5.7433863,9.8006430,9.4020910,17.98
11,5.7438250,9.7991457,9.3641291,17.96
12,5.7452927,9.7941399,9.3515129,17.94
13,5.7438045,9.7992153,9.3432293,17.94
14,5.7428751,9.8023872,9.3280554,17.94
15,5.7451000,9.7947960,9.3216305,17.92
16,5.7443724,9.7972784,9.3394079,17.98
17,5.7428102,9.8026085,9.3234673,17.99
18,5.7446527,9.7963219,9.2891474,17.98
19,5.7449784,9.7952108,9.2769852,17.98
20,5.7434759,9.8003368,9.2673044,17.98
21,5.7431784,9.8013515,9.2511978,18.02
22,5.7449303,9.7953749,9.2549286,18.00
23,5.7440262,9.7984591,9.2634869,18.04
24,5.7428870,9.8023472,9.2382088,18.05
25,5.7450724,9.7948904,9.2109041,18.04
26,5.7446404,9.7963638,9.1997442,18.04
27,5.7433805,9.8006620,9.1857147,18.05
28,5.7431488,9.8014526,9.1746798,18.08
29,5.7451820,9.7945166,9.1866579,18.04
30,5.7438798,9.7989578,9.1865664,18.07
31,5.7432370,9.8011522,9.1532526,18.06
32,5.7449150,9.7954273,9.1351109,18.07
