Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432938,9.8009586,9.5190678,24.26
2,5.7489552,9.7816639,9.5938072,24.24
3,5.7427402,9.8028479,9.5928326,24.25
4,5.7403235,9.8111038,9.5158463,24.28
5,5.7486215,9.7827997,9.4960432,24.27
6,5.7447510,9.7959871,9.4842310,24.23
7,5.7409286,9.8090353,9.4656839,24.23
8,5.7452545,9.7942696,9.4534016,24.21
9,5.7486548,9.7826872,9.5310631,24.16
10,5.7409225,9.8090563,9.5160141,24.13
11,5.7423997,9.8040104,9.4312420,24.11
12,5.7484255,9.7834673,9.4248304,24.13
13,5.7444954,9.7968588,9.4132357,24.16
14,5.7404871,9.8105440,9.3885622,24.09
15,5.7473593,9.7870979,9.4024963,24.12
16,5.7472916,9.7873287,9.4640207,24.14
17,5.7400351,9.8120899,9.4379911,24.12
18,5.7441773,9.7979431,9.3487120,24.11
19,5.7476435,9.7861300,9.3539867,24.07
20,5.7439957,9.7985630,9.3419104,24.09
21,5.7405872,9.8102026,9.3149958,24.09
22,5.7488732,9.7819433,9.3469810,24.04
23,5.7457247,9.7926674,9.3973303,24.08
24,5.7398009,9.8128901,9.3502865,24.05
25,5.7462692,9.7908106,9.2840595,24.06
26,5.7461367,9.7912626,9.2855482,24.08
27,5.7435951,9.7999306,9.2741365,24.11
28,5.7407780,9.8095503,9.2430706,24.08
29,5.7496257,9.7793827,9.3027372,24.07
30,5.7445030,9.7968330,9.3290682,24.07
31,5.7392855,9.8146524,9.2682657,24.05
32,5.7480264,9.7848253,9.2173939,24.10
