Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430925,9.8016453,9.5577841,18.17
2,5.7541742,9.7639284,9.6892290,18.16
3,5.7396250,9.8134918,9.6867895,18.10
4,5.7359371,9.8261147,9.5705233,18.08
5,5.7501383,9.7776394,9.5347347,18.10
6,5.7448554,9.7956305,9.5255423,18.08
7,5.7395830,9.8136358,9.5061369,18.06
8,5.7466917,9.7893715,9.5017920,18.08
9,5.7521305,9.7708683,9.6298800,18.11
10,5.7368011,9.8231554,9.5969105,18.08
11,5.7391629,9.8150721,9.4713688,18.14
12,5.7500215,9.7780371,9.4662724,18.13
13,5.7437439,9.7994223,9.4496841,18.13
14,5.7381897,9.8184013,9.4293776,18.07
15,5.7505741,9.7761574,9.4644032,18.11
16,5.7498660,9.7785654,9.5574636,18.10
17,5.7348723,9.8297634,9.5033016,18.13
18,5.7434006,9.8005934,9.3811169,18.14
19,5.7477508,9.7857637,9.3949213,18.15
20,5.7429533,9.8021202,9.3738270,18.16
21,5.7382164,9.8183098,9.3369789,18.16
22,5.7538176,9.7651386,9.4170237,18.14
23,5.7467198,9.7892761,9.4784050,18.11
24,5.7331977,9.8355074,9.4043741,18.15
25,5.7466984,9.7893486,9.3096037,18.13
26,5.7470813,9.7880440,9.3164873,18.12
27,5.7418385,9.8059273,9.2956944,18.12
28,5.7402649,9.8113041,9.2624044,18.12
29,5.7545953,9.7624998,9.3696699,18.12
30,5.7433233,9.8008575,9.3982487,18.11
31,5.7334547,9.8346252,9.3097401,18.12
32,5.7489414,9.7817116,9.2471933,18.12
