Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439523,9.7987108,9.4882879,23.83
2,5.7456040,9.7930775,9.4908648,23.89
3,5.7438822,9.7989502,9.4920626,23.90
4,5.7439947,9.7985659,9.4586306,23.90
5,5.7452736,9.7942047,9.4490223,23.93
6,5.7443180,9.7974634,9.4357271,23.92
7,5.7436595,9.7997103,9.4220819,23.97
8,5.7439036,9.7988768,9.4144306,23.94
9,5.7453599,9.7939100,9.4207239,23.98
10,5.7433958,9.8006105,9.4098864,23.97
11,5.7442908,9.7975559,9.3790102,23.96
12,5.7452564,9.7942629,9.3689432,23.94
13,5.7442446,9.7977142,9.3551369,23.95
14,5.7436571,9.7997179,9.3447218,23.97
15,5.7446432,9.7963543,9.3356056,23.97
16,5.7452950,9.7941313,9.3477535,23.94
17,5.7432404,9.8011408,9.3302441,23.90
18,5.7447300,9.7960587,9.3055372,23.87
19,5.7451668,9.7945690,9.2938385,23.92
20,5.7442598,9.7976618,9.2833557,23.89
21,5.7434969,9.8002653,9.2704124,23.90
22,5.7447267,9.7960691,9.2631512,23.82
23,5.7451363,9.7946730,9.2767439,23.90
24,5.7434254,9.8005095,9.2532949,23.90
25,5.7452402,9.7943192,9.2342215,23.98
26,5.7449436,9.7953300,9.2216902,23.93
27,5.7443705,9.7972841,9.2123241,23.89
28,5.7437320,9.7994633,9.2007284,23.81
29,5.7449889,9.7951756,9.1965561,23.76
30,5.7445998,9.7965021,9.2070227,23.71
31,5.7437210,9.7995005,9.1780100,23.72
32,5.7452679,9.7942247,9.1644936,23.71
