Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433128,9.8008938,9.4790802,14.26
2,5.7442722,9.7976198,9.4729776,14.26
3,5.7433133,9.8008919,9.4666996,14.31
4,5.7437973,9.7992401,9.4425812,14.32
5,5.7445002,9.7968426,9.4326725,14.31
6,5.7438402,9.7990932,9.4199781,14.28
7,5.7429314,9.8021955,9.4056721,14.30
8,5.7433863,9.8006430,9.3939476,14.32
9,5.7444544,9.7969980,9.3931599,14.31
10,5.7432003,9.8012772,9.3803196,14.34
11,5.7440896,9.7982426,9.3621168,14.32
12,5.7445736,9.7965918,9.3512211,14.27
13,5.7436771,9.7996502,9.3390350,14.23
14,5.7427959,9.8026581,9.3242168,14.18
15,5.7434835,9.8003101,9.3128834,14.14
16,5.7441955,9.7978811,9.3145437,14.08
17,5.7431269,9.8015280,9.2964745,14.10
18,5.7438641,9.7990122,9.2790155,14.13
19,5.7445927,9.7965260,9.2699299,14.16
20,5.7435813,9.7999773,9.2562180,14.17
21,5.7429094,9.8022699,9.2414417,14.17
22,5.7435703,9.8000145,9.2299881,14.20
23,5.7440596,9.7983446,9.2323761,14.25
24,5.7432466,9.8011198,9.2098780,14.25
25,5.7442503,9.7976952,9.1961479,14.31
26,5.7442503,9.7976952,9.1872005,14.33
27,5.7432356,9.8011570,9.1734056,14.32
28,5.7431211,9.8015471,9.1593895,14.33
29,5.7440119,9.7985077,9.1503649,14.37
30,5.7436814,9.7996359,9.1506844,14.33
31,5.7436643,9.7996941,9.1253624,14.34
32,5.7442889,9.7975626,9.1146612,14.31
