Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438955,9.7989044,9.4776745,18.19
2,5.7441149,9.7981558,9.4678564,18.22
3,5.7438068,9.7992077,9.4658537,18.23
4,5.7440705,9.7983074,9.4441080,18.18
5,5.7443314,9.7974176,9.4336071,18.21
6,5.7442899,9.7975597,9.4225636,18.19
7,5.7433648,9.8007154,9.4088192,18.19
8,5.7437067,9.7995491,9.3996220,18.21
9,5.7444382,9.7970533,9.3913174,18.20
10,5.7436275,9.7998190,9.3845177,18.18
11,5.7440553,9.7983599,9.3654299,18.18
12,5.7445955,9.7965164,9.3544817,18.15
13,5.7441764,9.7979460,9.3434944,18.14
14,5.7433128,9.8008938,9.3284359,18.16
15,5.7438536,9.7990484,9.3193846,18.21
16,5.7443743,9.7972717,9.3137007,18.18
17,5.7435465,9.8000956,9.3013239,18.14
18,5.7442093,9.7978344,9.2851515,18.15
19,5.7447114,9.7961216,9.2730503,18.17
20,5.7439756,9.7986317,9.2620726,18.15
21,5.7432885,9.8009758,9.2480812,18.13
22,5.7438951,9.7989063,9.2381258,18.14
23,5.7443361,9.7974014,9.2360840,18.16
24,5.7436924,9.7995977,9.2198763,18.15
25,5.7443638,9.7973070,9.2062626,18.18
26,5.7446733,9.7962513,9.1951904,18.19
27,5.7437406,9.7994337,9.1836071,18.18
28,5.7434626,9.8003817,9.1702824,18.20
29,5.7439227,9.7988119,9.1594543,18.20
30,5.7440014,9.7985439,9.1581430,18.20
31,5.7438149,9.7991800,9.1377668,18.18
32,5.7441931,9.7978897,9.1256447,18.20
