Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.4884882,16.23
2,5.7446003,9.7965012,9.4931059,16.29
3,5.7428493,9.8024759,9.4801502,16.20
4,5.7439189,9.7988253,9.4568348,16.19
5,5.7445536,9.7966604,9.4464731,16.19
6,5.7436957,9.7995863,9.4315844,16.20
7,5.7428942,9.8023214,9.4195004,16.20
8,5.7438536,9.7990484,9.4095612,16.20
9,5.7444096,9.7971516,9.4184065,16.20
10,5.7427406,9.8028460,9.3982697,16.20
11,5.7441587,9.7980070,9.3787184,16.18
12,5.7444124,9.7971411,9.3694649,16.17
13,5.7436447,9.7997608,9.3551626,16.16
14,5.7429962,9.8019733,9.3430843,16.19
15,5.7439532,9.7987080,9.3343973,16.20
16,5.7440042,9.7985344,9.3427820,16.17
17,5.7430129,9.8019171,9.3165588,16.17
18,5.7443113,9.7974863,9.3014803,16.18
19,5.7440796,9.7982769,9.2907400,16.17
20,5.7432952,9.8009529,9.2783012,16.19
21,5.7429924,9.8019867,9.2667875,16.19
22,5.7441969,9.7978764,9.2615747,16.23
23,5.7435021,9.8002472,9.2646751,16.26
24,5.7435160,9.8002005,9.2345543,16.27
25,5.7444115,9.7971449,9.2241497,16.28
26,5.7439146,9.7988396,9.2114677,16.28
27,5.7431450,9.8014660,9.2012615,16.27
28,5.7431955,9.8012934,9.1901140,16.23
29,5.7446337,9.7963867,9.1885834,16.19
30,5.7430887,9.8016586,9.1853924,16.22
31,5.7436676,9.7996826,9.1567516,16.12
32,5.7445779,9.7965765,9.1476917,16.17
