Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451324,9.7946854,9.5139065,18.86
2,5.7466021,9.7896767,9.5139141,18.90
3,5.7435770,9.7999916,9.4999390,18.83
4,5.7402492,9.8113575,9.4737406,18.80
5,5.7489243,9.7817698,9.5162010,18.85
6,5.7445698,9.7966042,9.5539970,18.86
7,5.7393723,9.8143559,9.4938364,18.84
8,5.7469187,9.7885981,9.4419403,18.79
9,5.7453918,9.7938013,9.4416265,18.83
10,5.7427473,9.8028240,9.4271564,18.81
11,5.7418752,9.8058014,9.4013586,18.80
12,5.7485666,9.7829866,9.4628191,18.80
13,5.7433329,9.8008242,9.4773569,18.82
14,5.7397127,9.8131914,9.4102030,18.77
15,5.7480564,9.7847233,9.3750238,18.76
16,5.7447391,9.7960272,9.3672428,18.81
17,5.7412672,9.8078785,9.3542986,18.85
18,5.7439375,9.7987614,9.3333015,18.85
19,5.7483072,9.7838697,9.4049673,18.83
20,5.7419033,9.8057060,9.4008036,18.83
21,5.7407198,9.8097496,9.3209820,18.84
22,5.7479844,9.7849684,9.3086023,18.87
23,5.7443314,9.7974176,9.2952070,18.84
24,5.7406855,9.8098660,9.2764492,18.86
25,5.7452650,9.7942343,9.2728968,18.85
26,5.7478962,9.7852688,9.3403816,18.87
27,5.7401505,9.8116951,9.3209286,18.84
28,5.7429795,9.8020306,9.2378359,18.86
29,5.7475848,9.7863293,9.2339392,18.87
30,5.7437925,9.7992563,9.2216091,18.87
31,5.7401390,9.8117342,9.1956959,18.86
32,5.7475624,9.7864056,9.2178688,18.92
