Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428741,9.8023911,9.5653477,23.08
2,5.7507348,9.7756119,9.6583252,23.09
3,5.7416782,9.8064747,9.6589746,23.07
4,5.7391257,9.8151989,9.5723772,23.09
5,5.7488790,9.7819242,9.5458279,23.06
6,5.7451868,9.7945004,9.5410471,23.08
7,5.7402306,9.8114214,9.5173101,23.06
8,5.7460389,9.7915955,9.5076180,23.09
9,5.7495551,9.7796230,9.6009102,23.06
10,5.7402325,9.8114147,9.5815735,23.01
11,5.7410736,9.8085403,9.4832182,23.02
12,5.7488723,9.7819462,9.4745874,22.98
13,5.7441044,9.7981920,9.4716520,23.00
14,5.7398038,9.8128805,9.4432621,23.02
15,5.7485189,9.7831488,9.4585114,22.99
16,5.7477598,9.7857332,9.5379066,22.97
17,5.7383885,9.8177214,9.5029659,23.01
18,5.7442546,9.7976799,9.4008417,23.03
19,5.7478819,9.7853174,9.4067564,23.03
20,5.7431631,9.8014040,9.4001970,23.01
21,5.7400990,9.8118715,9.3658199,23.00
22,5.7500105,9.7780743,9.4162483,23.00
23,5.7462869,9.7907505,9.4698944,22.99
24,5.7378850,9.8194447,9.4203339,23.04
25,5.7465477,9.7898617,9.3367395,23.04
26,5.7466307,9.7895794,9.3417606,23.05
27,5.7425604,9.8034620,9.3274717,23.04
28,5.7405882,9.8101988,9.2948523,23.03
29,5.7509670,9.7748213,9.3680735,23.03
30,5.7443161,9.7974701,9.3977499,23.01
31,5.7376509,9.8202457,9.3274536,23.01
32,5.7480268,9.7848244,9.2737312,23.01
