Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435303,9.8001509,9.4927292,18.40
2,5.7450962,9.7948093,9.5047102,18.41
3,5.7437172,9.7995129,9.4973955,18.43
4,5.7433138,9.8008900,9.4610538,18.44
5,5.7449903,9.7951708,9.4510479,18.42
6,5.7440901,9.7982407,9.4380970,18.38
7,5.7431870,9.8013229,9.4251156,18.40
8,5.7441330,9.7980947,9.4170780,18.40
9,5.7448750,9.7955637,9.4320936,18.35
10,5.7433062,9.8009157,9.4221087,18.39
11,5.7438765,9.7989702,9.3870983,18.34
12,5.7449570,9.7952843,9.3759203,18.40
13,5.7439890,9.7985859,9.3640032,18.40
14,5.7431335,9.8015051,9.3517189,18.37
15,5.7447510,9.7959871,9.3437881,18.34
16,5.7444601,9.7969790,9.3594313,18.38
17,5.7429981,9.8019667,9.3434944,18.40
18,5.7444925,9.7968683,9.3140821,18.38
19,5.7447300,9.7960587,9.3005085,18.41
20,5.7437825,9.7992907,9.2897215,18.39
21,5.7433534,9.8007555,9.2774744,18.40
22,5.7449737,9.7952271,9.2771807,18.38
23,5.7440076,9.7985220,9.2861195,18.40
24,5.7428923,9.8023281,9.2622442,18.35
25,5.7447476,9.7959976,9.2401848,18.41
26,5.7444963,9.7968550,9.2271605,18.40
27,5.7436304,9.7998095,9.2163544,18.40
28,5.7432251,9.8011923,9.2065935,18.38
29,5.7451658,9.7945728,9.2129269,18.37
30,5.7440014,9.7985439,9.2135839,18.36
31,5.7430630,9.8017464,9.1829939,18.33
32,5.7447271,9.7960682,9.1688833,18.36
