Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441158,9.7981529,9.4734993,18.43
2,5.7442727,9.7976179,9.4622841,18.41
3,5.7437267,9.7994804,9.4511299,18.41
4,5.7440653,9.7983255,9.4431114,18.39
5,5.7439327,9.7987776,9.4317951,18.39
6,5.7440701,9.7983093,9.4230938,18.37
7,5.7443190,9.7974596,9.4130268,18.39
8,5.7442293,9.7977657,9.4021721,18.39
9,5.7442160,9.7978115,9.3907881,18.42
10,5.7436380,9.7997828,9.3801327,18.39
11,5.7439346,9.7987709,9.3726501,18.39
12,5.7439508,9.7987165,9.3595610,18.37
13,5.7439966,9.7985601,9.3495560,18.39
14,5.7441654,9.7979841,9.3408756,18.46
15,5.7443323,9.7974148,9.3288345,18.45
16,5.7440510,9.7983751,9.3170948,18.44
17,5.7436934,9.7995949,9.3064098,18.39
18,5.7438993,9.7988920,9.2983227,18.38
19,5.7440562,9.7983561,9.2867699,18.36
20,5.7441130,9.7981625,9.2763395,18.37
21,5.7440529,9.7983685,9.2676973,18.39
22,5.7443790,9.7972555,9.2558393,18.41
23,5.7439375,9.7987614,9.2441463,18.39
24,5.7438850,9.7989407,9.2343559,18.39
25,5.7439365,9.7987642,9.2257175,18.34
26,5.7440863,9.7982540,9.2156754,18.41
27,5.7442884,9.7975645,9.2041130,18.35
28,5.7440844,9.7982607,9.1943169,18.30
29,5.7444267,9.7970924,9.1831379,18.35
30,5.7438970,9.7988997,9.1717758,18.35
31,5.7440052,9.7985306,9.1631222,18.36
32,5.7439075,9.7988644,9.1531153,18.30
