Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438550,9.7990427,9.4724112,15.29
2,5.7435760,9.7999954,9.4605970,15.24
3,5.7437983,9.7992373,9.4489279,15.23
4,5.7440395,9.7984133,9.4395933,15.21
5,5.7439032,9.7988787,9.4267273,15.30
6,5.7439585,9.7986898,9.4158926,15.25
7,5.7436557,9.7997236,9.4049559,15.24
8,5.7436285,9.7998161,9.3946323,15.23
9,5.7436180,9.7998514,9.3817291,15.23
10,5.7438378,9.7991018,9.3701029,15.24
11,5.7439165,9.7988329,9.3613911,15.21
12,5.7437201,9.7995033,9.3481054,15.25
13,5.7438698,9.7989931,9.3372107,15.19
14,5.7435985,9.7999182,9.3242998,15.14
15,5.7434897,9.8002892,9.3155107,15.06
16,5.7437267,9.7994804,9.3021593,15.13
17,5.7440577,9.7983513,9.2916594,15.13
18,5.7438226,9.7991533,9.2810469,15.12
19,5.7439117,9.7988491,9.2689610,15.15
20,5.7435780,9.7999887,9.2562113,15.13
21,5.7437572,9.7993765,9.2439327,15.14
22,5.7435565,9.8000622,9.2334347,15.15
23,5.7437053,9.7995539,9.2201509,15.17
24,5.7439318,9.7987814,9.2101212,15.13
25,5.7437572,9.7993765,9.1969833,15.16
26,5.7439861,9.7985954,9.1850691,15.16
27,5.7438030,9.7992201,9.1730223,15.23
28,5.7437782,9.7993050,9.1621361,15.15
29,5.7434416,9.8004541,9.1508303,15.15
30,5.7438402,9.7990932,9.1379194,15.13
31,5.7439981,9.7985544,9.1293736,15.16
32,5.7437811,9.7992954,9.1161194,15.10
