Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436981,9.7995787,9.4836979,16.69
2,5.7437739,9.7993193,9.4720488,16.63
3,5.7438393,9.7990961,9.4673777,16.64
4,5.7441225,9.7981310,9.4497757,16.67
5,5.7442403,9.7977285,9.4400864,16.64
6,5.7442999,9.7975254,9.4300432,16.64
7,5.7432680,9.8010464,9.4168882,16.65
8,5.7435331,9.8001413,9.4076452,16.67
9,5.7438970,9.7988997,9.3953457,16.67
10,5.7437139,9.7995253,9.3881836,16.68
11,5.7440996,9.7982092,9.3729620,16.67
12,5.7442589,9.7976656,9.3617582,16.69
13,5.7440305,9.7984438,9.3510075,16.63
14,5.7433319,9.8008280,9.3365841,16.62
15,5.7436409,9.7997732,9.3288984,16.65
16,5.7440553,9.7983599,9.3186846,16.65
17,5.7436476,9.7997513,9.3086233,16.63
18,5.7440805,9.7982740,9.2958136,16.67
19,5.7445526,9.7966633,9.2843046,16.63
20,5.7437849,9.7992821,9.2736282,16.63
21,5.7432585,9.8010788,9.2600803,16.66
22,5.7437596,9.7993689,9.2498779,16.62
23,5.7441001,9.7982063,9.2434320,16.63
24,5.7436152,9.7998610,9.2298679,16.63
25,5.7442551,9.7976780,9.2185974,16.66
26,5.7445784,9.7965755,9.2067289,16.63
27,5.7435846,9.7999649,9.1962538,16.69
28,5.7436123,9.7998705,9.1837988,16.72
29,5.7437029,9.7995625,9.1728706,16.72
30,5.7438984,9.7988949,9.1687517,16.71
31,5.7438450,9.7990770,9.1529303,16.69
32,5.7440486,9.7983828,9.1419258,16.67
