Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450151,9.7950859,9.4985294,17.90
2,5.7446613,9.7962923,9.4865561,17.93
3,5.7436399,9.7997770,9.4736938,17.89
4,5.7432427,9.8011322,9.4645042,17.88
5,5.7452974,9.7941236,9.4743900,17.88
6,5.7441959,9.7978802,9.4732161,17.86
7,5.7431726,9.8013716,9.4408503,17.84
8,5.7449656,9.7952547,9.4260769,17.86
9,5.7444997,9.7968435,9.4152908,17.86
10,5.7433920,9.8006229,9.4013929,17.83
11,5.7435827,9.7999716,9.3949118,17.86
12,5.7452660,9.7942305,9.4078331,17.91
13,5.7439108,9.7988529,9.4009495,17.84
14,5.7432518,9.8011017,9.3647232,17.86
15,5.7451367,9.7946711,9.3550291,17.89
16,5.7442956,9.7975397,9.3442049,17.87
17,5.7432508,9.8011045,9.3301573,17.85
18,5.7443109,9.7974882,9.3223181,17.89
19,5.7449961,9.7951508,9.3384266,17.90
20,5.7434406,9.8004570,9.3296652,17.89
21,5.7439694,9.7986526,9.2941332,17.90
22,5.7451305,9.7946920,9.2828054,17.82
23,5.7440848,9.7982588,9.2732735,17.86
24,5.7431669,9.8013916,9.2605114,17.85
25,5.7450109,9.7951002,9.2531910,17.80
26,5.7443943,9.7972031,9.2694101,17.83
27,5.7430573,9.8017654,9.2545710,17.81
28,5.7447104,9.7961254,9.2232294,17.74
29,5.7449121,9.7954369,9.2110653,17.80
30,5.7438941,9.7989101,9.2013769,17.77
31,5.7434144,9.8005466,9.1888580,17.78
32,5.7452002,9.7944546,9.1909637,17.76
