Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447348,9.7960415,9.4836674,18.40
2,5.7444572,9.7969885,9.4708748,18.44
3,5.7438202,9.7991619,9.4577236,18.43
4,5.7432861,9.8009844,9.4460754,18.48
5,5.7448578,9.7956219,9.4426451,18.46
6,5.7441034,9.7981958,9.4485712,18.46
7,5.7432432,9.8011312,9.4167538,18.44
8,5.7448721,9.7955742,9.4018288,18.42
9,5.7441158,9.7981529,9.3873596,18.39
10,5.7436209,9.7998419,9.3756514,18.37
11,5.7433963,9.8006077,9.3652306,18.39
12,5.7451210,9.7947254,9.3665323,18.37
13,5.7434077,9.8005695,9.3653269,18.34
14,5.7434916,9.8002825,9.3305368,18.31
15,5.7448063,9.7957983,9.3194456,18.33
16,5.7440968,9.7982187,9.3024998,18.38
17,5.7432556,9.8010883,9.2915449,18.36
18,5.7438269,9.7991390,9.2809954,18.33
19,5.7450123,9.7950954,9.2877855,18.37
20,5.7432647,9.8010578,9.2783327,18.39
21,5.7439985,9.7985535,9.2473927,18.34
22,5.7449622,9.7952662,9.2367964,18.43
23,5.7440596,9.7983446,9.2220373,18.40
24,5.7429857,9.8020096,9.2111454,18.40
25,5.7441893,9.7979021,9.2002783,18.37
26,5.7449360,9.7953558,9.2124529,18.36
27,5.7429895,9.8019962,9.1941366,18.43
28,5.7442245,9.7977829,9.1683617,18.42
29,5.7449522,9.7953005,9.1583643,18.41
30,5.7440834,9.7982635,9.1441975,18.46
31,5.7431130,9.8015747,9.1329002,18.41
32,5.7443681,9.7972927,9.1248856,18.40
