Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448392,9.7956858,9.4822884,22.40
2,5.7450876,9.7948389,9.4715595,22.48
3,5.7437887,9.7992687,9.4616385,22.51
4,5.7437930,9.7992544,9.4486494,22.56
5,5.7454906,9.7934647,9.4549427,22.58
6,5.7446637,9.7962847,9.4607983,22.54
7,5.7435198,9.8001871,9.4346724,22.53
8,5.7453556,9.7939253,9.4147758,22.47
9,5.7451105,9.7947607,9.4059000,22.44
10,5.7439976,9.7985563,9.3941746,22.48
11,5.7437429,9.7994251,9.3853188,22.50
12,5.7455106,9.7933960,9.3968878,22.52
13,5.7443686,9.7972908,9.3948956,22.52
14,5.7437277,9.7994776,9.3626709,22.52
15,5.7454658,9.7935495,9.3480959,22.56
16,5.7448564,9.7956276,9.3385000,22.49
17,5.7435617,9.8000431,9.3228521,22.49
18,5.7440891,9.7982445,9.3185177,22.51
19,5.7455082,9.7934055,9.3310471,22.52
20,5.7442255,9.7977791,9.3238468,22.55
21,5.7437038,9.7995586,9.2900209,22.47
22,5.7455492,9.7932644,9.2797775,22.45
23,5.7448244,9.7957363,9.2706385,22.46
24,5.7435875,9.7999554,9.2556839,22.45
25,5.7449465,9.7953205,9.2513609,22.45
26,5.7451611,9.7945881,9.2681828,22.44
27,5.7435637,9.8000374,9.2585592,22.48
28,5.7443347,9.7974062,9.2243090,22.50
29,5.7455301,9.7933302,9.2125359,22.53
30,5.7442927,9.7975502,9.2047081,22.58
31,5.7434864,9.8003006,9.1915665,22.61
32,5.7454963,9.7934456,9.1874113,22.62
