Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426405,9.8031883,9.5362606,24.08
2,5.7501516,9.7775936,9.6185408,24.07
3,5.7419567,9.8055229,9.6167774,24.06
4,5.7394390,9.8141279,9.5254879,24.11
5,5.7486019,9.7828665,9.4990110,24.11
6,5.7451334,9.7946825,9.4896364,24.15
7,5.7402506,9.8113527,9.4663544,24.13
8,5.7452779,9.7941904,9.4500103,24.13
9,5.7495270,9.7797184,9.5338049,24.12
10,5.7405291,9.8104010,9.5134344,24.20
11,5.7414961,9.8070965,9.4165277,24.15
12,5.7489052,9.7818346,9.4071646,24.23
13,5.7442322,9.7977562,9.3995209,24.23
14,5.7401953,9.8115425,9.3734055,24.20
15,5.7479343,9.7851391,9.3807993,24.21
16,5.7472501,9.7874689,9.4515371,24.22
17,5.7384171,9.8176241,9.4114141,24.22
18,5.7446489,9.7963352,9.3145905,24.24
19,5.7479806,9.7849817,9.3179569,24.23
20,5.7432394,9.8011436,9.3068447,24.23
21,5.7400646,9.8119888,9.2725859,24.32
22,5.7498112,9.7787523,9.3126049,24.32
23,5.7462482,9.7908821,9.3679600,24.29
24,5.7385645,9.8171196,9.3172293,24.30
25,5.7463050,9.7906885,9.2378798,24.30
26,5.7468119,9.7889614,9.2384872,24.29
27,5.7426805,9.8030510,9.2198515,24.29
28,5.7406549,9.8099709,9.1885881,24.30
29,5.7507954,9.7754049,9.2538576,24.31
30,5.7445803,9.7965689,9.2856216,24.30
31,5.7383413,9.8178825,9.2155523,24.29
32,5.7479634,9.7850399,9.1620741,24.24
