Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.4870539,19.06
2,5.7451825,9.7945156,9.4973421,19.10
3,5.7435083,9.8002253,9.4894552,19.12
4,5.7439251,9.7988043,9.4562378,19.12
5,5.7451134,9.7947512,9.4472380,19.11
6,5.7441821,9.7979269,9.4328222,19.10
7,5.7433844,9.8006487,9.4232264,19.13
8,5.7443190,9.7974596,9.4139633,19.15
9,5.7450104,9.7951021,9.4286156,19.09
10,5.7431564,9.8014269,9.4134188,19.09
11,5.7443156,9.7974720,9.3849335,19.06
12,5.7447968,9.7958307,9.3741226,19.07
13,5.7440720,9.7983027,9.3614302,19.07
14,5.7432489,9.8011112,9.3499374,19.06
15,5.7445688,9.7966080,9.3431454,19.11
16,5.7446241,9.7964191,9.3572836,19.11
17,5.7428226,9.8025665,9.3340540,19.15
18,5.7447996,9.7958212,9.3105440,19.10
19,5.7446094,9.7964697,9.2978439,19.18
20,5.7441301,9.7981043,9.2864943,19.15
21,5.7435083,9.8002253,9.2764778,19.10
22,5.7452240,9.7943735,9.2756796,19.16
23,5.7443309,9.7974195,9.2838602,19.14
24,5.7431602,9.8014145,9.2555304,19.11
25,5.7449198,9.7954111,9.2395191,19.13
26,5.7443247,9.7974405,9.2257814,19.11
27,5.7437425,9.7994270,9.2144365,19.15
28,5.7435083,9.8002253,9.2071381,19.12
29,5.7454171,9.7937155,9.2113161,19.13
30,5.7438936,9.7989111,9.2121077,19.08
31,5.7434664,9.8003693,9.1783228,19.09
32,5.7449660,9.7952538,9.1673574,19.10
