Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.4663429,20.39
2,5.7445717,9.7965984,9.4549646,20.39
3,5.7437401,9.7994347,9.4427214,20.37
4,5.7438765,9.7989702,9.4321327,20.43
5,5.7442389,9.7977333,9.4237251,20.40
6,5.7439680,9.7986574,9.4230890,20.38
7,5.7440643,9.7983284,9.3997946,20.43
8,5.7444067,9.7971611,9.3887148,20.39
9,5.7443089,9.7974939,9.3762350,20.39
10,5.7434678,9.8003645,9.3634920,20.36
11,5.7438040,9.7992172,9.3547707,20.35
12,5.7444363,9.7970600,9.3482141,20.36
13,5.7438107,9.7991943,9.3426037,20.33
14,5.7439890,9.7985859,9.3216705,20.37
15,5.7446003,9.7965012,9.3099442,20.37
16,5.7441978,9.7978735,9.2982006,20.41
17,5.7434263,9.8005056,9.2855129,20.36
18,5.7439470,9.7987289,9.2788086,20.41
19,5.7445288,9.7967443,9.2746286,20.42
20,5.7435889,9.7999506,9.2637501,20.40
21,5.7440844,9.7982607,9.2451639,20.41
22,5.7447052,9.7961426,9.2326298,20.41
23,5.7439909,9.7985792,9.2204256,20.43
24,5.7433944,9.8006144,9.2075911,20.43
25,5.7440147,9.7984982,9.1993370,20.41
26,5.7443504,9.7973528,9.1987381,20.42
27,5.7435713,9.8000116,9.1833782,20.42
28,5.7442231,9.7977867,9.1671410,20.43
29,5.7446260,9.7964134,9.1555462,20.45
30,5.7438846,9.7989426,9.1430845,20.48
31,5.7435713,9.8000116,9.1313572,20.48
32,5.7440748,9.7982931,9.1218891,20.47
