Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436728,9.7996645,9.4688463,18.09
2,5.7440624,9.7983351,9.4580317,18.01
3,5.7437677,9.7993412,9.4527445,17.99
4,5.7440190,9.7984838,9.4316864,18.00
5,5.7444048,9.7971678,9.4208441,17.98
6,5.7440758,9.7982903,9.4092207,18.00
7,5.7432265,9.8011885,9.3954000,18.02
8,5.7437172,9.7995129,9.3867779,17.99
9,5.7442665,9.7976389,9.3778715,18.00
10,5.7434540,9.8004112,9.3688555,18.01
11,5.7439880,9.7985888,9.3509216,18.01
12,5.7445593,9.7966404,9.3383465,18.07
13,5.7439880,9.7985888,9.3263025,18.02
14,5.7432318,9.8011694,9.3107042,18.05
15,5.7439518,9.7987127,9.3011198,18.00
16,5.7443814,9.7972469,9.2959661,17.94
17,5.7435837,9.7999687,9.2826281,17.95
18,5.7440677,9.7983179,9.2671890,17.95
19,5.7445154,9.7967901,9.2542963,17.91
20,5.7437210,9.7995005,9.2425928,17.91
21,5.7433133,9.8008919,9.2285166,17.92
22,5.7438593,9.7990284,9.2177582,17.95
23,5.7441692,9.7979708,9.2156353,17.94
24,5.7439232,9.7988110,9.1982756,18.02
25,5.7442989,9.7975292,9.1859779,17.98
26,5.7444839,9.7968979,9.1756163,18.05
27,5.7435136,9.8002081,9.1634073,18.00
28,5.7434888,9.8002930,9.1510010,18.08
29,5.7436996,9.7995729,9.1394367,18.03
30,5.7439332,9.7987766,9.1370354,18.07
31,5.7440081,9.7985210,9.1163626,18.08
32,5.7441969,9.7978764,9.1051674,18.11
