Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437925,9.7992563,9.5014715,14.39
2,5.7443714,9.7972813,9.5270786,14.33
3,5.7428284,9.8025475,9.5146818,14.30
4,5.7429276,9.8022089,9.4677057,14.31
5,5.7456579,9.7928944,9.4554167,14.25
6,5.7433457,9.8007803,9.4519367,14.30
7,5.7415924,9.8067675,9.4305010,14.29
8,5.7444301,9.7970810,9.4251223,14.32
9,5.7442312,9.7977600,9.4480677,14.31
10,5.7424259,9.8039207,9.4292526,14.32
11,5.7439957,9.7985630,9.3872042,14.36
12,5.7453794,9.7938433,9.3809338,14.30
13,5.7422934,9.8043737,9.3690605,14.28
14,5.7421799,9.8047609,9.3493376,14.27
15,5.7446699,9.7962627,9.3576555,14.25
16,5.7438622,9.7990189,9.3697834,14.24
17,5.7418442,9.8059072,9.3447809,14.20
18,5.7446704,9.7962618,9.3091869,14.20
19,5.7455573,9.7932367,9.3051033,14.19
20,5.7417412,9.8062592,9.2873640,14.17
21,5.7423506,9.8041782,9.2688951,14.15
22,5.7453008,9.7941122,9.2854786,14.18
23,5.7434158,9.8005419,9.2908001,14.17
24,5.7420225,9.8052988,9.2570295,14.23
25,5.7448568,9.7956257,9.2320614,14.23
26,5.7452621,9.7942438,9.2261772,14.26
27,5.7416677,9.8065109,9.2042170,14.26
28,5.7427044,9.8029699,9.1927290,14.24
29,5.7451506,9.7946243,9.2120113,14.28
30,5.7430859,9.8016682,9.2105474,14.29
31,5.7426214,9.8032532,9.1669178,14.24
32,5.7454166,9.7937174,9.1507092,14.25
