Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443867,9.7972288,9.4883652,21.69
2,5.7442527,9.7976856,9.4774303,21.70
3,5.7443061,9.7975035,9.4672823,21.69
4,5.7443905,9.7972164,9.4585896,21.66
5,5.7442217,9.7977924,9.4494610,21.59
6,5.7443380,9.7973948,9.4387369,21.73
7,5.7440724,9.7983007,9.4284420,21.73
8,5.7443457,9.7973690,9.4152021,21.73
9,5.7441549,9.7980204,9.4041653,21.77
10,5.7441545,9.7980213,9.3937969,21.80
11,5.7442408,9.7977266,9.3851442,21.79
12,5.7440786,9.7982807,9.3743896,21.84
13,5.7441664,9.7979803,9.3625641,21.86
14,5.7441721,9.7979612,9.3501492,21.91
15,5.7442765,9.7976046,9.3365765,21.88
16,5.7440586,9.7983484,9.3243752,21.91
17,5.7442856,9.7975740,9.3131456,21.95
18,5.7442064,9.7978439,9.3042154,21.91
19,5.7442665,9.7976389,9.2924166,21.90
20,5.7441969,9.7978764,9.2816696,21.95
21,5.7442036,9.7978544,9.2706223,21.90
22,5.7443194,9.7974586,9.2581196,21.89
23,5.7443452,9.7973709,9.2488756,21.89
24,5.7443757,9.7972660,9.2393694,21.88
25,5.7444220,9.7971087,9.2316751,21.86
26,5.7442718,9.7976208,9.2215328,21.85
27,5.7443027,9.7975159,9.2111244,21.83
28,5.7441397,9.7980719,9.2001686,21.84
29,5.7440987,9.7982121,9.1888056,21.82
30,5.7442160,9.7978115,9.1777906,21.79
31,5.7442274,9.7977724,9.1684570,21.81
32,5.7442551,9.7976780,9.1595268,21.83
