Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444916,9.7968712,9.4626799,26.96
2,5.7447243,9.7960777,9.4599514,26.94
3,5.7444725,9.7969370,9.4589462,26.93
4,5.7445164,9.7967863,9.4411554,26.93
5,5.7449589,9.7952776,9.4284229,26.87
6,5.7446375,9.7963734,9.4176579,26.82
7,5.7443156,9.7974720,9.4078875,26.86
8,5.7445359,9.7967205,9.3998833,26.90
9,5.7446618,9.7962914,9.3955183,26.92
10,5.7444477,9.7970209,9.3916521,26.94
11,5.7442408,9.7977266,9.3733511,26.95
12,5.7451334,9.7946825,9.3617678,26.95
13,5.7447824,9.7958794,9.3499765,26.90
14,5.7442560,9.7976751,9.3423433,26.83
15,5.7446785,9.7962341,9.3360853,26.78
16,5.7448435,9.7956715,9.3339176,26.81
17,5.7444715,9.7969398,9.3259201,26.75
18,5.7444773,9.7969208,9.3082724,26.75
19,5.7450294,9.7950373,9.2970114,26.73
20,5.7446747,9.7962475,9.2855701,26.64
21,5.7442122,9.7978249,9.2770872,26.67
22,5.7448769,9.7955570,9.2724361,26.69
23,5.7449627,9.7952642,9.2718935,26.65
24,5.7444487,9.7970181,9.2614250,26.65
25,5.7445712,9.7965994,9.2443666,26.64
26,5.7449646,9.7952585,9.2346792,26.58
27,5.7445440,9.7966928,9.2232838,26.51
28,5.7442398,9.7977304,9.2146549,26.49
29,5.7448764,9.7955589,9.2091141,26.47
30,5.7446556,9.7963123,9.2091112,26.48
31,5.7444592,9.7969818,9.1948195,26.48
32,5.7444839,9.7968979,9.1802540,26.55
