Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.4819384,21.29
2,5.7441978,9.7978735,9.4729033,21.31
3,5.7442379,9.7977362,9.4705811,21.37
4,5.7442913,9.7975540,9.4528790,21.37
5,5.7443118,9.7974844,9.4421110,21.40
6,5.7445912,9.7965317,9.4321566,21.41
7,5.7437973,9.7992401,9.4201660,21.43
8,5.7440257,9.7984600,9.4099827,21.44
9,5.7443609,9.7973166,9.3997087,21.46
10,5.7440300,9.7984457,9.3952856,21.48
11,5.7441816,9.7979288,9.3772964,21.47
12,5.7444501,9.7970123,9.3650589,21.49
13,5.7443657,9.7973003,9.3527985,21.52
14,5.7435980,9.7999201,9.3394632,21.52
15,5.7440519,9.7983713,9.3317385,21.51
16,5.7443666,9.7972975,9.3220758,21.52
17,5.7439451,9.7987356,9.3137426,21.55
18,5.7443771,9.7972622,9.2980461,21.54
19,5.7447271,9.7960682,9.2858009,21.50
20,5.7442303,9.7977629,9.2737341,21.51
21,5.7436962,9.7995853,9.2609472,21.56
22,5.7441502,9.7980366,9.2541275,21.54
23,5.7446499,9.7963314,9.2473116,21.56
24,5.7440157,9.7984943,9.2362204,21.52
25,5.7444034,9.7971716,9.2230701,21.49
26,5.7447667,9.7959328,9.2114153,21.47
27,5.7442489,9.7976990,9.2005663,21.46
28,5.7438660,9.7990055,9.1887922,21.45
29,5.7444201,9.7971153,9.1813269,21.44
30,5.7445192,9.7967768,9.1774912,21.39
31,5.7441969,9.7978764,9.1633091,21.32
32,5.7443943,9.7972031,9.1522207,21.35
