Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441931,9.7978897,9.4916859,24.87
2,5.7445259,9.7967548,9.4815464,24.90
3,5.7441015,9.7982025,9.4758511,24.90
4,5.7445803,9.7965689,9.4607887,24.92
5,5.7452736,9.7942047,9.4479542,24.89
6,5.7444572,9.7969885,9.4366159,24.94
7,5.7435822,9.7999744,9.4250288,24.93
8,5.7441425,9.7980614,9.4171257,24.96
9,5.7446690,9.7962666,9.4092350,24.88
10,5.7441750,9.7979517,9.3994370,24.84
11,5.7446518,9.7963247,9.3864803,24.78
12,5.7451768,9.7945347,9.3760033,24.75
13,5.7445421,9.7966986,9.3627138,24.73
14,5.7437515,9.7993965,9.3520041,24.67
15,5.7445021,9.7968359,9.3454294,24.77
16,5.7446709,9.7962599,9.3413420,24.76
17,5.7442088,9.7978363,9.3284006,24.78
18,5.7447739,9.7959089,9.3165388,24.78
19,5.7451572,9.7946014,9.3063698,24.78
20,5.7444243,9.7971010,9.2940693,24.75
21,5.7434864,9.8003006,9.2828131,24.79
22,5.7441659,9.7979822,9.2735538,24.81
23,5.7446451,9.7963476,9.2694273,24.79
24,5.7444096,9.7971516,9.2528563,24.88
25,5.7447491,9.7959938,9.2415085,24.91
26,5.7449789,9.7952089,9.2322674,24.86
27,5.7441778,9.7979422,9.2203522,24.95
28,5.7438354,9.7991095,9.2087164,24.98
29,5.7443948,9.7972021,9.1988926,24.94
30,5.7443419,9.7973814,9.1973362,24.93
31,5.7445745,9.7965889,9.1809082,24.91
32,5.7449360,9.7953558,9.1716204,24.90
