Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445922,9.7965288,9.5157385,22.66
2,5.7450328,9.7950258,9.5411406,22.68
3,5.7436638,9.7996950,9.5338955,22.69
4,5.7433844,9.8006487,9.4862518,22.67
5,5.7467413,9.7892017,9.4731827,22.69
6,5.7443647,9.7973042,9.4723110,22.66
7,5.7418351,9.8059387,9.4474220,22.66
8,5.7451820,9.7945166,9.4430752,22.64
9,5.7448606,9.7956123,9.4700260,22.60
10,5.7434788,9.8003263,9.4560423,22.58
11,5.7438846,9.7989426,9.4103088,22.62
12,5.7466421,9.7895403,9.4068556,22.68
13,5.7433181,9.8008747,9.4005318,22.71
14,5.7423053,9.8043327,9.3740606,22.64
15,5.7455359,9.7933111,9.3842888,22.71
16,5.7445536,9.7966604,9.4009094,22.69
17,5.7428226,9.8025665,9.3796225,22.71
18,5.7448673,9.7955894,9.3392668,22.71
19,5.7464094,9.7903328,9.3392410,22.74
20,5.7425575,9.8034716,9.3257532,22.76
21,5.7429590,9.8021011,9.3026800,22.79
22,5.7456946,9.7927694,9.3196039,22.77
23,5.7442241,9.7977839,9.3286228,22.80
24,5.7426314,9.8032198,9.2986460,22.76
25,5.7454362,9.7936497,9.2663107,22.78
26,5.7461810,9.7911110,9.2667379,22.82
27,5.7421465,9.8048754,9.2477131,22.80
28,5.7432861,9.8009844,9.2310953,22.77
29,5.7457213,9.7926779,9.2518873,22.80
30,5.7440281,9.7984524,9.2546806,22.77
31,5.7429385,9.8021708,9.2168245,22.78
32,5.7457523,9.7925730,9.1936550,22.76
