Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437177,9.7995119,9.4911900,23.79
2,5.7456436,9.7929430,9.4984798,23.80
3,5.7438374,9.7991028,9.4974260,23.73
4,5.7438354,9.7991095,9.4623880,23.73
5,5.7453394,9.7939806,9.4537039,23.68
6,5.7445631,9.7966270,9.4410563,23.67
7,5.7437410,9.7994318,9.4286060,23.68
8,5.7440233,9.7984686,9.4230022,23.70
9,5.7454834,9.7934895,9.4350996,23.74
10,5.7435732,9.8000050,9.4255724,23.72
11,5.7442636,9.7976484,9.3930016,23.73
12,5.7453661,9.7938890,9.3830938,23.74
13,5.7443953,9.7972002,9.3726740,23.75
14,5.7434645,9.8003759,9.3605547,23.82
15,5.7445116,9.7968025,9.3531790,23.79
16,5.7452526,9.7942762,9.3677578,23.78
17,5.7432652,9.8010559,9.3527088,23.78
18,5.7447596,9.7959576,9.3251839,23.76
19,5.7451429,9.7946501,9.3128462,23.75
20,5.7442331,9.7977533,9.3036737,23.80
21,5.7435842,9.7999678,9.2920914,23.77
22,5.7450032,9.7951269,9.2859879,23.82
23,5.7448006,9.7958174,9.3014307,23.82
24,5.7431641,9.8014011,9.2778482,23.80
25,5.7451301,9.7946939,9.2562075,23.77
26,5.7449760,9.7952194,9.2435579,23.84
27,5.7440166,9.7984915,9.2330160,23.86
28,5.7436519,9.7997360,9.2208347,23.93
29,5.7452269,9.7943640,9.2207699,23.87
30,5.7444510,9.7970095,9.2307482,23.87
31,5.7434993,9.8002567,9.2022820,23.85
32,5.7450657,9.7949133,9.1865644,23.82
