Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432418,9.8011351,9.4852705,14.78
2,5.7441702,9.7979679,9.4834328,14.81
3,5.7429953,9.8019772,9.4708118,14.78
4,5.7440081,9.7985210,9.4536829,14.81
5,5.7443762,9.7972651,9.4425488,14.82
6,5.7434773,9.8003321,9.4314451,14.80
7,5.7427826,9.8027029,9.4167366,14.83
8,5.7434106,9.8005600,9.4053993,14.84
9,5.7439346,9.7987709,9.4061880,14.84
10,5.7430792,9.8016911,9.3878069,14.83
11,5.7440338,9.7984333,9.3730717,14.85
12,5.7442589,9.7976656,9.3648806,14.84
13,5.7433138,9.8008900,9.3527775,14.86
14,5.7429452,9.8021479,9.3386087,14.88
15,5.7436152,9.7998610,9.3270645,14.88
16,5.7437282,9.7994757,9.3278666,14.86
17,5.7433014,9.8009319,9.3058949,14.84
18,5.7441363,9.7980833,9.2942343,14.86
19,5.7440615,9.7983389,9.2865658,14.84
20,5.7429752,9.8020458,9.2735605,14.82
21,5.7429981,9.8019667,9.2602501,14.86
22,5.7437248,9.7994871,9.2505045,14.88
23,5.7433758,9.8006783,9.2477751,14.84
24,5.7436533,9.7997313,9.2252274,14.87
25,5.7441549,9.7980204,9.2153645,14.80
26,5.7439003,9.7988892,9.2059679,14.76
27,5.7427549,9.8027973,9.1917629,14.78
28,5.7430811,9.8016844,9.1809359,14.77
29,5.7440238,9.7984667,9.1756115,14.75
30,5.7431316,9.8015118,9.1689014,14.77
31,5.7436657,9.7996893,9.1499166,14.73
32,5.7443113,9.7974863,9.1392965,14.78
