Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438240,9.7991495,9.4803133,18.76
2,5.7439427,9.7987442,9.4692726,18.78
3,5.7438154,9.7991781,9.4577732,18.81
4,5.7438297,9.7991295,9.4438400,18.75
5,5.7444630,9.7969685,9.4310379,18.79
6,5.7442932,9.7975473,9.4181290,18.81
7,5.7443204,9.7974558,9.4075012,18.81
8,5.7438688,9.7989960,9.3961697,18.86
9,5.7443070,9.7975006,9.3875990,18.83
10,5.7439499,9.7987194,9.3752642,18.76
11,5.7441349,9.7980881,9.3645926,18.74
12,5.7443042,9.7975101,9.3569393,18.66
13,5.7440419,9.7984056,9.3438921,18.63
14,5.7441025,9.7981987,9.3321009,18.66
15,5.7438917,9.7989178,9.3213072,18.57
16,5.7440114,9.7985096,9.3137951,18.63
17,5.7437253,9.7994852,9.3007555,18.64
18,5.7442808,9.7975903,9.2900534,18.66
19,5.7442474,9.7977047,9.2816887,18.66
20,5.7442827,9.7975836,9.2693892,18.69
21,5.7440190,9.7984838,9.2577982,18.68
22,5.7438459,9.7990742,9.2475367,18.68
23,5.7439156,9.7988358,9.2385435,18.69
24,5.7439899,9.7985821,9.2244310,18.71
25,5.7444868,9.7968874,9.2136726,18.74
26,5.7440109,9.7985106,9.2065487,18.78
27,5.7441835,9.7979221,9.1915073,18.73
28,5.7442274,9.7977724,9.1787825,18.64
29,5.7441373,9.7980804,9.1675310,18.66
30,5.7439585,9.7986898,9.1586742,18.56
31,5.7439280,9.7987947,9.1423874,18.53
32,5.7444630,9.7969685,9.1314249,18.52
