Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448549,9.7956324,9.4754686,29.24
2,5.7445545,9.7966566,9.4643202,29.21
3,5.7446985,9.7961655,9.4562893,29.18
4,5.7448330,9.7957067,9.4506235,29.18
5,5.7446957,9.7961750,9.4412670,29.13
6,5.7444782,9.7969170,9.4296379,29.05
7,5.7448382,9.7956896,9.4185286,29.08
8,5.7447987,9.7958241,9.4092541,28.95
9,5.7446113,9.7964640,9.3992653,28.85
10,5.7445812,9.7965660,9.3896761,28.80
11,5.7448325,9.7957087,9.3827572,28.72
12,5.7449517,9.7953024,9.3737297,28.68
13,5.7444305,9.7970800,9.3616037,28.64
14,5.7447143,9.7961121,9.3503580,28.58
15,5.7449102,9.7954435,9.3415031,28.52
16,5.7438498,9.7990608,9.3245678,28.39
17,5.7445588,9.7966423,9.3156023,28.46
18,5.7445745,9.7965889,9.3074732,28.53
19,5.7447643,9.7959404,9.2969818,28.60
20,5.7446127,9.7964582,9.2858782,28.66
21,5.7450519,9.7949610,9.2761822,28.65
22,5.7446651,9.7962790,9.2659769,28.63
23,5.7445717,9.7965984,9.2553635,28.63
24,5.7448416,9.7956772,9.2493439,28.76
25,5.7448173,9.7957611,9.2407999,28.70
26,5.7446604,9.7962952,9.2313814,28.78
27,5.7446990,9.7961636,9.2177820,28.79
28,5.7452059,9.7944355,9.2062826,28.69
29,5.7435274,9.8001604,9.1831379,28.62
30,5.7444878,9.7968845,9.1742983,28.51
31,5.7450705,9.7948971,9.1680441,28.48
32,5.7446661,9.7962761,9.1583071,28.58
