Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449465,9.7953205,9.4796486,17.98
2,5.7446942,9.7961798,9.4672127,17.99
3,5.7437744,9.7993183,9.4567213,17.97
4,5.7432098,9.8012447,9.4454584,17.94
5,5.7451544,9.7946110,9.4524193,17.92
6,5.7441688,9.7979727,9.4545593,17.87
7,5.7431512,9.8014450,9.4254065,17.87
8,5.7449398,9.7953424,9.4083109,17.89
9,5.7444158,9.7971306,9.3963108,17.80
10,5.7435989,9.7999172,9.3828602,17.87
11,5.7433252,9.8008509,9.3755436,17.90
12,5.7452645,9.7942352,9.3875523,17.89
13,5.7441254,9.7981205,9.3814993,17.88
14,5.7431889,9.8013163,9.3471479,17.84
15,5.7450004,9.7951365,9.3364611,17.82
16,5.7443404,9.7973871,9.3238630,17.83
17,5.7433085,9.8009081,9.3111315,17.86
18,5.7438960,9.7989035,9.3029270,17.86
19,5.7449589,9.7952776,9.3174105,17.88
20,5.7435117,9.8002148,9.3085432,17.84
21,5.7436247,9.7998295,9.2722435,17.83
22,5.7449856,9.7951860,9.2617273,17.89
23,5.7439976,9.7985563,9.2501144,17.90
24,5.7431226,9.8015432,9.2375488,17.95
25,5.7445784,9.7965755,9.2280130,17.90
26,5.7445879,9.7965431,9.2440834,17.87
27,5.7431316,9.8015118,9.2321949,17.88
28,5.7444072,9.7971592,9.1982031,17.93
29,5.7449398,9.7953424,9.1865816,17.94
30,5.7438660,9.7990055,9.1762896,17.93
31,5.7432432,9.8011312,9.1637554,17.93
32,5.7449546,9.7952929,9.1609039,17.89
