Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443495,9.7973566,9.4959726,23.37
2,5.7446537,9.7963190,9.4891720,23.37
3,5.7441721,9.7979612,9.4816742,23.37
4,5.7444000,9.7971840,9.4647818,23.33
5,5.7448959,9.7954931,9.4537363,23.33
6,5.7444162,9.7971277,9.4421883,23.34
7,5.7438669,9.7990026,9.4312630,23.31
8,5.7444558,9.7969933,9.4258070,23.32
9,5.7446342,9.7963848,9.4222698,23.30
10,5.7440891,9.7982445,9.4104986,23.29
11,5.7444201,9.7971153,9.3956251,23.30
12,5.7448568,9.7956257,9.3843727,23.31
13,5.7443228,9.7974472,9.3731022,23.31
14,5.7437954,9.7992468,9.3630848,23.33
15,5.7443810,9.7972488,9.3551445,23.36
16,5.7445207,9.7967720,9.3541508,23.37
17,5.7441130,9.7981625,9.3387699,23.35
18,5.7443886,9.7972221,9.3260288,23.40
19,5.7447214,9.7960873,9.3149757,23.36
20,5.7441311,9.7981014,9.3039198,23.41
21,5.7439651,9.7986670,9.2940912,23.46
22,5.7443199,9.7974567,9.2858286,23.44
23,5.7443771,9.7972622,9.2859278,23.44
24,5.7442799,9.7975941,9.2682447,23.46
25,5.7444487,9.7970181,9.2562971,23.39
26,5.7446613,9.7962923,9.2454491,23.46
27,5.7440233,9.7984686,9.2350149,23.46
28,5.7441750,9.7979517,9.2262392,23.45
29,5.7443190,9.7974596,9.2187901,23.44
30,5.7442169,9.7978077,9.2167397,23.46
31,5.7443256,9.7974377,9.1983490,23.45
32,5.7446404,9.7963638,9.1876106,23.47
