Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.5076771,17.54
2,5.7460022,9.7917204,9.5446577,17.52
3,5.7424068,9.8039865,9.5381565,17.51
4,5.7425852,9.8033772,9.4829502,17.49
5,5.7470312,9.7882147,9.4680376,17.52
6,5.7442942,9.7975445,9.4624252,17.52
7,5.7412796,9.8078356,9.4370699,17.48
8,5.7445526,9.7966633,9.4307499,17.47
9,5.7460032,9.7917175,9.4726686,17.49
10,5.7419109,9.8056793,9.4513578,17.51
11,5.7436719,9.7996674,9.3942060,17.50
12,5.7466612,9.7894754,9.3929062,17.55
13,5.7436438,9.7997637,9.3771715,17.52
14,5.7408171,9.8094168,9.3530617,17.51
15,5.7455196,9.7933655,9.3603249,17.54
16,5.7454138,9.7937269,9.3892717,17.48
17,5.7419243,9.8056335,9.3599615,17.52
18,5.7439899,9.7985821,9.3106890,17.57
19,5.7467642,9.7891245,9.3073940,17.56
20,5.7427702,9.8027458,9.2907534,17.51
21,5.7413177,9.8077059,9.2673941,17.51
22,5.7458763,9.7921505,9.2882996,17.48
23,5.7445669,9.7966137,9.3074646,17.51
24,5.7415047,9.8070679,9.2683039,17.52
25,5.7456589,9.7928915,9.2300453,17.54
26,5.7462959,9.7907200,9.2250013,17.53
27,5.7413964,9.8074369,9.2088518,17.51
28,5.7425299,9.8035660,9.1882629,17.50
29,5.7465863,9.7897301,9.2163038,17.53
30,5.7433271,9.8008442,9.2261448,17.50
31,5.7420692,9.8051395,9.1803637,17.52
32,5.7465005,9.7900229,9.1498327,17.52
