Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452354,9.7943344,9.5143309,25.84
2,5.7470942,9.7880001,9.5160799,25.84
3,5.7428312,9.8025370,9.5012436,25.87
4,5.7425146,9.8036184,9.4775333,25.89
5,5.7463913,9.7903948,9.5030813,25.86
6,5.7445116,9.7968025,9.5197401,25.84
7,5.7425070,9.8036442,9.4841795,25.87
8,5.7463484,9.7905416,9.4454393,25.83
9,5.7463503,9.7905350,9.4464703,25.85
10,5.7419987,9.8053799,9.4326248,25.86
11,5.7436075,9.7998877,9.4125462,25.84
12,5.7465644,9.7898045,9.4427586,25.87
13,5.7437983,9.7992373,9.4487190,25.83
14,5.7429571,9.8021078,9.4040699,25.81
15,5.7471542,9.7877960,9.3766575,25.81
16,5.7452517,9.7942791,9.3787689,25.78
17,5.7417297,9.8062983,9.3603363,25.77
18,5.7447801,9.7958870,9.3480806,25.80
19,5.7461071,9.7913637,9.3819199,25.81
20,5.7433348,9.8008184,9.3766832,25.77
21,5.7431021,9.8016119,9.3264179,25.80
22,5.7475243,9.7865362,9.3142357,25.76
23,5.7446518,9.7963247,9.3105526,25.77
24,5.7416058,9.8067217,9.2881317,25.76
25,5.7453222,9.7940388,9.2826633,25.78
26,5.7460432,9.7915812,9.3224506,25.75
27,5.7429128,9.8022585,9.3065462,25.76
28,5.7437863,9.7992773,9.2526617,25.75
29,5.7474074,9.7869329,9.2548847,25.80
30,5.7441740,9.7979546,9.2421856,25.81
31,5.7414112,9.8073864,9.2180977,25.80
32,5.7460556,9.7915382,9.2291651,25.81
