Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437296,9.7994709,9.4809446,16.97
2,5.7444382,9.7970533,9.4828835,16.98
3,5.7431197,9.8015528,9.4696693,16.85
4,5.7438259,9.7991428,9.4474945,16.97
5,5.7445178,9.7967825,9.4347229,16.95
6,5.7437296,9.7994709,9.4210157,16.94
7,5.7431698,9.8013811,9.4093218,16.96
8,5.7439623,9.7986765,9.4007988,16.97
9,5.7443056,9.7975063,9.4070768,16.95
10,5.7431116,9.8015804,9.3877201,16.96
11,5.7441063,9.7981853,9.3693914,16.95
12,5.7443924,9.7972097,9.3571739,16.92
13,5.7435694,9.8000183,9.3430376,16.92
14,5.7433786,9.8006687,9.3328800,16.97
15,5.7440019,9.7985420,9.3252764,16.97
16,5.7440138,9.7985010,9.3304644,16.98
17,5.7433939,9.8006172,9.3066444,17.01
18,5.7441659,9.7979822,9.2909737,16.99
19,5.7442245,9.7977829,9.2793455,16.98
20,5.7434425,9.8004513,9.2668934,17.01
21,5.7434196,9.8005285,9.2575340,16.98
22,5.7442002,9.7978649,9.2523060,17.00
23,5.7436295,9.7998123,9.2531309,17.01
24,5.7435799,9.7999821,9.2261305,16.99
25,5.7442017,9.7978611,9.2147350,17.03
26,5.7440119,9.7985077,9.2015715,16.97
27,5.7432175,9.8012190,9.1906700,17.02
28,5.7435484,9.8000898,9.1826439,17.01
29,5.7443972,9.7971935,9.1799088,17.04
30,5.7433476,9.8007746,9.1747770,17.04
31,5.7436695,9.7996759,9.1504965,17.02
32,5.7444744,9.7969303,9.1392031,17.02
