Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444620,9.7969723,9.5346060,22.65
2,5.7476044,9.7862625,9.5916491,22.69
3,5.7414761,9.8071651,9.5886784,22.72
4,5.7425957,9.8033419,9.5119257,22.77
5,5.7477894,9.7856321,9.5043478,22.83
6,5.7443700,9.7972860,9.4896755,22.87
7,5.7409511,9.8089590,9.4659405,22.84
8,5.7454014,9.7937689,9.4633312,22.83
9,5.7475357,9.7864962,9.5201797,22.80
10,5.7411995,9.8081093,9.4975128,22.78
11,5.7440414,9.7984066,9.4237080,22.72
12,5.7472954,9.7873154,9.4283943,22.67
13,5.7443876,9.7972260,9.4153824,22.66
14,5.7404537,9.8106585,9.3895855,22.66
15,5.7467136,9.7892962,9.4094801,22.66
16,5.7460656,9.7915049,9.4557972,22.62
17,5.7406411,9.8100176,9.4067450,22.69
18,5.7447309,9.7960548,9.3487663,22.70
19,5.7471066,9.7879581,9.3437805,22.74
20,5.7438078,9.7992039,9.3309078,22.64
21,5.7412891,9.8078041,9.3059168,22.58
22,5.7481976,9.7842426,9.3340807,22.56
23,5.7445431,9.7966957,9.3701906,22.56
24,5.7403221,9.8111086,9.3186417,22.60
25,5.7470360,9.7881985,9.2671404,22.62
26,5.7453289,9.7940159,9.2651243,22.64
27,5.7429643,9.8020830,9.2553835,22.65
28,5.7415342,9.8069668,9.2269735,22.71
29,5.7482939,9.7839146,9.2706757,22.74
30,5.7436132,9.7998676,9.2919588,22.71
31,5.7405510,9.8103256,9.2317924,22.71
32,5.7477403,9.7858000,9.1934481,22.70
