Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433953,9.8006115,9.4821548,15.83
2,5.7443886,9.7972221,9.4745483,15.89
3,5.7436399,9.7997770,9.4722891,15.83
4,5.7440805,9.7982740,9.4470272,15.82
5,5.7446308,9.7963963,9.4381742,15.77
6,5.7440586,9.7983484,9.4267445,15.76
7,5.7430639,9.8017426,9.4132662,15.75
8,5.7434835,9.8003101,9.4016113,15.73
9,5.7446041,9.7964878,9.3985291,15.73
10,5.7434530,9.8004150,9.3903942,15.79
11,5.7441730,9.7979584,9.3697987,15.79
12,5.7448254,9.7957335,9.3586283,15.83
13,5.7439785,9.7986221,9.3477001,15.75
14,5.7430320,9.8018513,9.3342466,15.78
15,5.7436509,9.7997389,9.3243275,15.80
16,5.7445397,9.7967072,9.3254690,15.80
17,5.7433662,9.8007116,9.3110657,15.79
18,5.7442055,9.7978477,9.2941055,15.78
19,5.7447934,9.7958422,9.2844534,15.75
20,5.7439117,9.7988491,9.2721777,15.79
21,5.7430744,9.8017063,9.2573299,15.75
22,5.7438064,9.7992086,9.2466478,15.74
23,5.7444029,9.7971745,9.2497406,15.71
24,5.7435122,9.8002129,9.2303572,15.81
25,5.7444620,9.7969723,9.2155666,15.81
26,5.7445226,9.7967653,9.2082186,15.84
27,5.7435999,9.7999134,9.1961613,15.84
28,5.7433648,9.8007154,9.1820793,15.81
29,5.7440262,9.7984591,9.1726503,15.80
30,5.7439466,9.7987309,9.1754646,15.78
31,5.7436442,9.7997618,9.1528425,15.74
32,5.7444592,9.7969818,9.1415224,15.75
