Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446175,9.7964420,9.5034170,23.15
2,5.7455816,9.7931547,9.5327845,23.16
3,5.7436304,9.7998095,9.5294542,23.17
4,5.7431154,9.8015671,9.4794455,23.15
5,5.7471733,9.7877312,9.4648056,23.15
6,5.7444549,9.7969961,9.4625521,23.13
7,5.7416716,9.8064976,9.4398403,23.15
8,5.7451382,9.7946663,9.4344625,23.15
9,5.7453785,9.7938471,9.4676428,23.07
10,5.7432699,9.8010397,9.4541407,23.14
11,5.7437439,9.7994223,9.4018726,23.17
12,5.7470055,9.7883024,9.4025221,23.15
13,5.7440004,9.7985468,9.3911428,23.17
14,5.7416430,9.8065948,9.3662300,23.10
15,5.7457914,9.7924395,9.3768425,23.13
16,5.7449551,9.7952909,9.4015465,23.13
17,5.7429090,9.8022718,9.3780651,23.14
18,5.7445488,9.7966766,9.3333883,23.18
19,5.7468233,9.7889233,9.3354998,23.13
20,5.7430377,9.8018322,9.3208122,23.11
21,5.7425637,9.8034506,9.2964983,23.12
22,5.7457538,9.7925673,9.3157415,23.12
23,5.7445974,9.7965107,9.3316355,23.11
24,5.7425733,9.8034182,9.3022366,23.11
25,5.7455559,9.7932425,9.2633429,23.15
26,5.7464576,9.7901697,9.2648926,23.13
27,5.7422452,9.8045378,9.2493582,23.15
28,5.7431898,9.8013134,9.2279873,23.16
29,5.7460680,9.7914963,9.2533588,23.09
30,5.7441206,9.7981367,9.2611694,23.12
31,5.7428708,9.8024025,9.2222414,23.09
32,5.7461376,9.7912598,9.1942558,23.08
